1303200.000000,6.400000e-01,5.163627e-01,5.000000e+00,1.209596e+00,-3.577987e+00,-2.836653e-01,-3.619770e+00,8.390727e-01,3.471447e+00,-1.350579e+00,2.862484e-01,8.207853e-01,1.913512e+00,1.742962e+00,2.197074e+00,-1.002231e+00,-1.231820e+00,2.717489e+00,-1.261633e+00,-9.729418e-01,3.338873e+00,1.154422e+00,-9.971684e-01,-1.567270e+00,-2.786249e+00,1.732697e+00,4.267865e-01,-4.544488e-01,3.344655e+00,3.332658e+00,-5.000000e+00,-2.143514e+00,4.007361e+00,8.869970e-01,-2.867001e+00,-3.196262e+00,-2.948630e+00,1.557292e+00,8.115476e-01,-2.321881e+00,-6.845593e-01,-9.970423e-02,-4.695326e+00,-1.924712e+00,-2.577787e+00,1.105006e+00,3.092077e+00,-3.331656e-01,-4.243754e-01,1.315275e+00,3.757339e+00,8.677800e-01,4.633376e+00,2.082443e+00,-4.202752e+00,-2.420200e+00,-1.682530e+00,1.340015e+00,2.350867e+00,-1.005254e+00,-5.623883e-01,1.119819e+00,2.289913e+00,-1.573044e+00,9.693008e-02,1.006739e+00,-2.819343e+00,3.533451e+00,-2.861439e+00,-1.537311e+00,2.906923e+00,1.429129e+00,-4.659021e+00,-1.714658e+00,2.350487e+00,1.432425e+00,2.877266e+00,-1.696179e+00,-5.000000e+00,2.145642e+00,3.311019e+00,-2.001161e+00,-5.000000e+00,3.984887e+00,-2.993198e+00,-2.499963e+00,2.858729e+00,-7.020655e-01,3.123434e+00,-2.608850e+00,-3.992473e+00,2.891093e+00,-5.000000e+00,-3.649676e+00,3.373927e+00,4.972834e-01,-3.569457e+00,-1.969736e+00,2.541182e+00,-5.000000e+00,-1.990804e+00,1.010000e+00
1305000.000000,7.950000e-01,3.029921e+00,3.820851e+00,-9.020798e-01,-1.878451e+00,2.220566e+00,-4.325101e+00,-1.182182e+00,3.453331e+00,-4.485304e-02,-7.728186e-01,-6.399459e-01,1.804766e+00,7.031598e-01,4.567004e-01,-8.158699e-01,-1.313441e+00,2.542934e+00,-7.204058e-01,-4.877316e-01,3.259903e+00,1.042372e+00,9.696996e-01,8.715892e-01,-4.315587e+00,9.313791e-02,-1.772519e+00,-1.089356e+00,9.217235e-01,5.700512e-01,-5.000000e+00,-1.859612e+00,3.563087e+00,-6.323493e-01,-8.004689e-01,-8.435066e-01,-1.194798e+00,5.824018e-01,8.115476e-01,-2.169243e+00,-2.588067e+00,1.362486e+00,-4.493801e+00,-1.808897e+00,-7.349938e-01,4.556213e-02,3.092077e+00,2.384714e-01,1.684357e+00,3.719985e+00,3.860175e+00,-1.693721e+00,2.253332e+00,1.758824e+00,-4.202752e+00,-2.819019e+00,-1.682530e+00,3.050432e-01,2.350867e+00,-5.012746e-01,-5.623883e-01,2.247275e-01,2.289913e+00,-6.318489e-02,-1.132036e-01,1.002817e+00,-4.738030e+00,-2.027696e+00,-2.132798e+00,1.738195e+00,1.067025e+00,-2.219980e+00,-4.292583e+00,2.253714e+00,3.007189e+00,-5.830503e-01,2.014434e+00,2.580379e+00,-4.546182e+00,-2.167401e+00,2.744945e+00,1.743246e+00,-4.856051e+00,-3.371513e+00,-4.965043e+00,1.133056e+00,2.949087e+00,-1.791328e+00,2.972691e+00,1.144508e-01,-4.819772e+00,-3.839631e+00,-4.897269e+00,-5.207124e-01,4.044704e+00,-3.038850e+00,-3.923676e+00,-2.971357e-01,5.000000e+00,-1.650250e+00,-2.888845e+00,1.010000e+00
1306800.000000,9.500000e-01,2.477557e+00,3.879419e+00,-1.063469e+00,-5.000000e+00,3.045144e+00,-4.973635e+00,-1.073989e+00,4.986808e+00,3.817418e+00,2.755935e+00,-3.738280e-01,1.804766e+00,7.483781e-01,4.567004e-01,-1.256321e+00,-1.313441e+00,3.597080e+00,-7.204058e-01,-1.094101e+00,3.158358e+00,1.097053e+00,3.232015e+00,-1.391119e+00,-4.548396e+00,1.118620e+00,-4.516912e+00,-1.102695e+00,9.682302e-01,7.503211e-01,-4.937025e+00,-1.737482e+00,3.439173e+00,2.227106e-01,1.107142e+00,-2.259108e+00,-2.321599e+00,2.174326e-01,1.580892e+00,-8.028097e-01,-2.813198e+00,2.682763e+00,-3.862057e+00,-1.845690e+00,3.245414e+00,2.554629e-01,3.180466e+00,-6.508626e-01,-5.479284e-01,2.552846e-01,3.860175e+00,4.044696e-01,2.253332e+00,2.100577e+00,-4.202752e+00,-2.590373e+00,-1.682530e+00,-7.252531e-01,2.350867e+00,-9.881528e-02,-5.623883e-01,-8.785328e-01,2.289913e+00,-5.237857e-01,-2.248613e+00,2.430797e+00,-4.494812e+00,-2.026032e+00,-8.329827e-02,1.169098e+00,2.713192e+00,-6.768205e-01,-4.197010e+00,1.512709e+00,1.133343e+00,-5.308378e-01,-3.359025e-01,1.226408e+00,-4.290793e+00,-1.940396e-01,2.944618e+00,5.163348e-01,-4.655262e+00,-3.147558e+00,-2.943200e+00,-5.364518e-01,6.140820e-01,-2.979435e+00,1.135005e+00,-7.439540e-01,-4.462875e+00,-4.294047e+00,-2.690417e+00,1.058880e+00,5.000000e+00,-2.853431e+00,-4.759797e+00,-1.662780e+00,3.900037e+00,-5.000000e+00,-2.723007e+00,1.010000e+00
1308600.000000,1.020000e+00,3.795914e+00,3.743873e+00,-9.382122e-01,-5.000000e+00,3.954763e+00,-4.761924e+00,9.751349e-01,5.000000e+00,7.201390e-01,4.672878e+00,1.419416e+00,1.804766e+00,1.484346e+00,1.164649e+00,-3.415986e-01,-1.111540e+00,3.418898e+00,-1.693224e+00,-6.786097e-01,4.804725e+00,-4.792687e-01,3.445146e+00,-1.541560e+00,-4.745726e+00,2.987823e+00,-3.459579e+00,-9.283480e-01,2.865133e+00,2.678432e+00,-4.937106e+00,-1.444616e+00,5.000000e+00,-1.520809e+00,3.300460e+00,-1.554416e+00,-3.231269e+00,4.297737e-01,3.085437e+00,4.937800e-01,-3.183301e+00,1.024581e+00,-5.000000e+00,-1.624454e+00,3.201126e+00,-8.552182e-01,4.967537e+00,-1.525806e+00,-3.002355e+00,4.162452e-02,1.898442e+00,-1.491344e+00,8.005716e-03,2.024827e+00,-4.202752e+00,-3.450899e+00,-1.682530e+00,-6.716202e-01,5.608676e-01,-1.387811e+00,-3.537521e-01,-1.405569e+00,4.002961e+00,-1.587151e+00,-5.000000e+00,1.951935e+00,-5.000000e+00,-1.813005e+00,4.414482e+00,3.356524e+00,5.000000e+00,1.182541e+00,-3.068307e+00,8.367144e-01,-1.179703e+00,-2.223771e+00,-1.956736e+00,2.818353e+00,-5.000000e+00,-3.022338e+00,2.146287e+00,7.675316e-01,-3.375889e+00,-3.511551e+00,-8.622547e-01,2.348481e+00,2.273678e+00,-1.875337e+00,1.135005e+00,-1.000715e+00,-4.462875e+00,-3.273818e+00,-2.690417e+00,-2.258000e+00,5.000000e+00,-1.752693e+00,-4.759797e+00,-1.895608e+00,3.097540e+00,-5.000000e+00,-1.889789e+00,1.010000e+00
1310400.000000,1.090000e+00,6.581482e-01,5.000000e+00,2.045615e+00,-3.465080e+00,-4.827053e-02,-2.807590e+00,2.517385e+00,1.648622e+00,-2.490765e+00,1.555420e+00,1.647683e+00,-6.593233e-01,-1.134793e+00,9.046399e-01,2.057291e+00,-2.574492e+00,-5.381085e-01,-2.940929e+00,2.929024e+00,4.652494e+00,5.900964e-01,3.962840e+00,1.881366e+00,-2.481540e+00,-2.690449e+00,-5.000000e+00,2.305762e+00,3.653118e+00,-1.183918e+00,-4.327222e+00,2.510898e+00,2.904364e+00,5.872350e-01,3.960768e+00,7.839467e-01,-3.284891e+00,-1.752594e+00,2.399379e+00,5.705848e-01,-5.000000e+00,-4.319372e+00,-4.967217e+00,1.122913e-02,4.051050e+00,-7.402897e-01,2.301322e+00,1.531122e+00,-7.415063e-01,-1.895107e+00,2.884783e-01,9.212074e-01,1.849829e+00,5.695521e-02,-4.130334e+00,-2.357849e+00,-6.112897e-01,6.036318e-01,-5.253117e-01,-1.436306e+00,2.241920e+00,8.799108e-01,3.056357e+00,-2.152436e+00,-5.000000e+00,2.671460e+00,-4.455896e+00,-2.116374e+00,3.096016e+00,-1.472006e-01,2.270512e+00,-1.959685e+00,-3.921147e+00,3.427834e+00,1.833261e+00,-2.941236e-01,-2.751967e+00,2.037418e+00,-5.000000e+00,-2.160228e+00,2.880118e+00,-1.284891e-01,-3.375889e+00,-2.793015e+00,1.149906e+00,2.156911e+00,2.427645e+00,-4.103532e+00,-1.194021e+00,-1.005902e+00,-4.462875e+00,-3.280199e+00,-2.690417e+00,-2.274736e+00,5.000000e+00,-2.088428e+00,-5.000000e+00,-2.007279e+00,3.710401e+00,-5.000000e+00,-2.048580e+00,1.010000e+00
1312200.000000,1.075000e+00,6.923834e-01,5.000000e+00,6.519299e-01,-1.806744e+00,-1.485523e+00,-2.597532e+00,1.620792e+00,-3.572126e-01,-9.280167e-01,1.555420e+00,1.077238e+00,-6.593233e-01,-1.614152e+00,-9.255164e-01,2.071990e+00,-2.373881e+00,-1.325071e+00,-1.176261e+00,1.715211e+00,4.652494e+00,1.388986e+00,3.344842e+00,1.015427e+00,-1.082299e+00,-1.608827e+00,-4.994558e+00,1.727578e+00,3.651609e+00,5.487545e-01,-2.772277e+00,2.427369e+00,7.265865e-01,4.527946e-01,3.960768e+00,1.416423e+00,-3.284891e+00,-1.334499e+00,2.399379e+00,-2.555498e-02,-3.376134e+00,-2.171819e+00,-2.880294e+00,-9.269009e-01,2.130675e+00,-1.171546e+00,3.061302e-01,-9.636654e-01,-8.227715e-01,-1.392818e+00,-2.251762e-01,-6.522564e-01,6.152489e-01,-2.264858e+00,-2.956735e+00,1.933043e+00,-8.778062e-01,-2.204786e+00,-1.664716e+00,-7.236066e-02,2.831826e+00,-4.445237e-01,2.042050e+00,1.095750e+00,-2.995577e+00,-1.623480e+00,-4.209610e+00,1.673307e+00,4.606251e+00,1.098322e+00,2.478027e+00,-1.866689e+00,-4.964651e+00,1.022368e+00,2.502533e+00,-1.518869e+00,-5.000000e+00,2.059914e+00,-4.891685e+00,-1.335436e+00,3.686698e+00,2.445260e-01,-3.505471e+00,-1.666586e+00,3.958508e+00,-1.665885e+00,4.547026e+00,-1.152051e+00,-1.194021e+00,9.582625e-01,-4.462875e+00,-3.555383e+00,-1.595636e+00,-1.160180e-01,5.000000e+00,-2.637715e+00,-5.000000e+00,-1.966066e+00,3.271030e+00,-5.000000e+00,-2.835046e+00,1.010000e+00
1314000.000000,1.060000e+00,7.344382e-01,5.000000e+00,-2.855769e-02,1.691525e+00,5.323343e-01,-1.975295e+00,1.343661e+00,-2.346998e+00,-9.145110e-01,1.555420e+00,7.862188e-01,7.679152e-01,-1.113301e+00,-9.605871e-01,2.512931e+00,-3.802319e+00,-2.316022e+00,-1.252838e+00,3.582760e-01,3.345779e+00,8.883226e-01,3.513179e+00,4.252023e-01,1.907661e+00,-9.291394e-01,-4.859751e+00,2.432449e+00,1.545050e+00,-1.486810e+00,-2.643199e+00,4.664265e+00,6.718057e-01,-4.216540e-01,3.960768e+00,2.112862e+00,-3.284891e+00,-1.529750e+00,2.399379e+00,-7.666391e-01,-3.376134e+00,-2.983687e+00,-3.301614e+00,-1.113379e+00,1.258013e+00,-6.717162e-01,8.692717e-01,-1.124690e+00,4.865568e-03,-9.377537e-01,-2.251762e-01,-1.297257e+00,6.152489e-01,-2.135758e+00,-2.956735e+00,1.928335e+00,-8.778062e-01,-2.212779e+00,-1.664716e+00,-1.952648e-01,2.831826e+00,-4.115239e-01,1.394299e+00,1.265823e+00,-3.139267e+00,-2.411262e+00,-3.865791e+00,1.199493e+00,2.396906e+00,-7.593334e-01,2.488234e+00,1.477041e+00,-4.472968e+00,-2.283622e+00,2.641429e+00,1.458903e+00,-4.978668e+00,-3.772629e+00,-4.993241e+00,1.314115e+00,3.052808e+00,-2.004606e+00,-3.272337e+00,2.499815e+00,2.754800e+00,-1.573201e+00,3.086687e+00,5.255999e-01,-4.901646e+00,-3.424128e+00,-4.465473e+00,1.014052e-01,8.416831e-01,-2.507698e+00,3.438058e+00,-1.431513e+00,-3.569323e+00,-1.770744e+00,3.461837e+00,-4.752292e+00,-1.922383e+00,1.010000e+00
1315800.000000,9.150001e-01,1.360436e+00,4.006737e+00,8.431654e-01,1.563797e+00,1.548859e+00,-2.854373e+00,-1.144564e+00,-1.984186e+00,1.193310e+00,8.596811e-01,-1.048241e+00,1.096188e+00,2.009461e+00,-2.113421e+00,1.710569e+00,-2.440466e+00,-1.045039e+00,1.539930e+00,1.988530e+00,2.377337e+00,-8.157117e-01,5.000000e+00,2.666940e+00,4.188212e+00,-1.757334e+00,-5.000000e+00,7.266318e-01,2.054056e+00,3.831478e-01,-2.149534e+00,2.861650e+00,-2.707138e+00,-8.678209e-01,3.960768e+00,1.525376e+00,-3.284891e+00,-1.624947e+00,2.399379e+00,-1.330861e+00,-3.376134e+00,-3.084973e+00,-2.705555e+00,-1.077114e+00,-6.049932e-01,-2.179466e+00,6.367173e-01,-6.244279e-01,3.515054e-01,-1.456170e+00,-6.251466e-02,-1.216205e+00,1.778826e+00,-2.000404e+00,-2.956735e+00,2.366400e+00,-8.778062e-01,-2.196181e+00,-1.664716e+00,2.350141e-01,2.831826e+00,-3.046025e-01,1.394299e+00,1.753830e+00,-1.855819e+00,-1.278415e+00,-3.774711e+00,2.082774e-01,9.187468e-01,-8.692030e-01,2.488234e+00,2.480110e+00,-4.542900e+00,-2.997755e+00,6.979737e-01,4.971877e-01,-2.747391e+00,-3.147767e+00,-2.864762e+00,4.344270e-01,9.500038e-01,-2.328797e+00,-3.359847e+00,1.711218e+00,2.754800e+00,-5.636293e-01,3.086687e+00,1.033955e+00,-4.901646e+00,-4.527699e+00,-4.465473e+00,8.788530e-01,-8.387086e-01,-2.439309e+00,2.889642e+00,3.814560e-01,-4.089738e+00,-1.070003e+00,5.000000e+00,-2.176873e+00,-2.110822e+00,1.010000e+00
1317600.000000,7.700000e-01,3.368806e+00,3.790584e+00,-3.531618e-02,-4.104009e-01,2.210961e+00,-3.410105e+00,-1.386743e-01,5.533509e-02,2.022238e+00,1.829389e+00,1.516162e-01,2.639888e+00,1.298487e+00,-5.000000e+00,-1.106995e+00,-1.581634e+00,1.047850e+00,2.316905e+00,1.708583e+00,1.167031e+00,-1.177576e+00,3.342712e+00,1.317980e+00,3.156641e+00,-1.270691e+00,-5.000000e+00,1.694345e+00,1.702337e+00,-2.144036e+00,-4.974568e+00,2.831992e+00,-4.993846e+00,-1.950775e+00,3.265128e+00,1.340132e+00,-3.525598e+00,-1.491501e+00,4.990468e+00,2.134510e+00,3.863156e-01,-1.975015e+00,-1.280463e+00,-2.418448e-01,-2.402645e+00,-2.447457e+00,8.522564e-01,-1.031514e+00,1.959269e-01,-1.634940e+00,1.582198e-01,-1.537098e+00,3.565238e+00,-1.695068e+00,-2.956735e+00,3.171157e+00,-8.778062e-01,-2.358631e+00,-1.664716e+00,9.806896e-01,2.831826e+00,-1.695573e-01,1.394299e+00,1.650367e+00,-3.936081e-01,-9.035590e-01,-3.639367e+00,9.727622e-01,-7.980835e-01,-1.251723e+00,7.746747e-01,4.439214e-01,-4.308809e+00,-1.150685e+00,2.302187e+00,3.477889e-01,-2.747391e+00,-3.787941e+00,-2.864762e+00,4.696190e-01,9.500038e-01,-2.522473e+00,-3.359847e+00,1.630099e+00,2.754800e+00,1.096283e-02,3.086687e+00,8.404466e-01,-2.946323e+00,-3.025668e+00,-4.400986e+00,1.521513e+00,-3.013559e+00,-1.282874e+00,3.744255e+00,-1.908424e+00,-5.000000e+00,-1.010919e+00,5.000000e+00,-2.181234e+00,-3.173233e+00,1.010000e+00
1319400.000000,5.250000e-01,-2.050596e-02,5.000000e+00,1.694981e+00,-3.652844e+00,-1.142628e+00,-5.000000e+00,1.986152e+00,2.803407e+00,-2.009063e-01,1.425900e+00,1.374463e+00,1.918788e+00,1.464356e+00,-4.670626e+00,8.129700e-03,5.004345e-01,1.286469e+00,1.810630e+00,-1.187349e+00,4.636454e-01,1.485559e+00,3.178661e+00,-7.672475e-01,2.551110e+00,1.860236e+00,-5.000000e+00,-1.487173e+00,2.894524e+00,6.190329e-01,-4.670109e+00,7.801255e-01,-3.069508e+00,1.185793e+00,3.363287e+00,-1.534436e+00,-4.948962e+00,2.037501e-01,4.192903e+00,-1.192848e+00,1.979650e+00,6.014910e-01,-5.294418e-01,-2.398843e-01,-2.641839e+00,-2.359382e+00,1.157926e+00,-3.479246e-01,-7.584738e-01,-2.341063e+00,1.626295e+00,-2.457552e-01,3.294820e+00,-2.338295e+00,-4.561736e+00,2.320774e+00,-1.584101e+00,-1.200728e+00,-6.365139e-01,1.209673e+00,1.914082e+00,-7.188832e-02,1.394299e+00,7.972645e-01,1.730411e+00,-1.403809e-01,-3.519341e+00,1.738322e+00,-3.212458e+00,-2.300974e+00,7.746747e-01,2.647829e+00,-4.308809e+00,-2.781396e+00,2.302187e+00,-7.662304e-01,-2.747391e+00,-3.532027e+00,-2.864762e+00,-1.154397e-01,9.500038e-01,-2.332790e+00,-3.359847e+00,1.388979e+00,2.754800e+00,1.394448e-03,3.086687e+00,4.208513e-01,-2.608284e+00,-3.548586e+00,-5.000000e+00,4.702344e-01,-4.906504e+00,-4.172210e+00,2.318384e+00,-2.068883e+00,-4.295942e+00,-4.228956e+00,3.770579e+00,-1.876194e+00,-8.094214e-01,1.010000e+00
1321200.000000,2.800000e-01,3.964576e-01,5.000000e+00,1.648382e+00,1.011341e+00,2.608326e-01,-4.875075e+00,-3.580908e-01,-6.122041e-01,1.168997e-01,1.758324e+00,-1.283745e-01,2.130172e+00,-5.983393e-01,-4.902754e+00,2.548128e+00,-1.333023e+00,-6.131669e-01,1.970994e+00,4.106801e-01,1.350554e+00,-1.625529e-01,2.803280e+00,1.899025e-01,2.864345e+00,-1.166841e+00,-4.808345e+00,1.218368e+00,1.142020e+00,-1.750313e+00,-4.822744e+00,1.839435e+00,-3.913389e+00,-1.442659e+00,3.223481e+00,1.113464e+00,-4.827085e+00,-2.053121e+00,5.000000e+00,4.107246e+00,2.921373e+00,-2.242967e+00,-3.035461e+00,1.473430e+00,-1.504353e+00,-1.241152e+00,3.291017e+00,4.042588e-01,-6.227558e-01,-1.386438e+00,3.144337e+00,-2.780761e-02,3.083770e+00,-8.952234e-01,-4.105029e+00,1.920836e+00,-3.750631e+00,-1.842980e+00,-2.043922e-01,1.116632e+00,3.197087e+00,1.567628e+00,2.990707e+00,8.538652e-01,2.932763e+00,-1.657029e+00,-4.553960e+00,1.480416e+00,-5.000000e+00,-1.539832e+00,1.938641e+00,1.443060e+00,-4.308809e+00,-2.413240e+00,2.302187e+00,-1.677253e+00,-2.747391e+00,-3.160923e+00,-2.864762e+00,-1.159096e+00,9.500038e-01,-2.438639e+00,-3.359847e+00,1.230498e+00,3.636012e-01,-1.953654e+00,3.352582e+00,1.930134e+00,1.700622e+00,-2.681616e+00,-4.727220e+00,3.257854e+00,-5.000000e+00,-2.829282e+00,3.871929e+00,1.893045e-01,-3.632018e+00,-2.341602e+00,3.421715e+00,-2.255654e+00,-2.670777e+00,1.010000e+00
1323000.000000,-1.000000e-02,-2.096575e-01,5.000000e+00,2.268088e-01,3.617327e+00,-1.130470e+00,-4.550151e+00,2.653727e-01,-3.608660e+00,1.102083e+00,5.000000e+00,4.699002e-01,3.644607e+00,-1.750025e+00,-5.000000e+00,1.168691e+00,-4.867022e+00,-2.050919e+00,2.668892e+00,3.023463e-01,-2.386134e+00,-2.829414e+00,4.971002e+00,2.730904e+00,5.000000e+00,-1.672430e+00,-4.808345e+00,3.752778e+00,2.497043e+00,-1.492535e+00,-4.853755e+00,2.703653e+00,-4.650188e+00,-1.459588e+00,2.706753e+00,1.769080e+00,-3.350470e+00,-1.228489e+00,3.649071e+00,1.153248e+00,5.000000e+00,9.850516e-01,-4.905118e+00,-1.563213e+00,-2.809456e+00,9.567580e-01,2.373180e+00,-1.378455e+00,-1.529946e+00,1.093374e+00,2.562227e+00,-1.025190e+00,4.028548e+00,6.364999e-01,-5.000000e+00,-2.958193e+00,-3.869117e+00,1.328236e+00,6.979522e-01,-1.589269e+00,8.613890e-01,8.486304e-01,2.720467e+00,-1.162622e+00,3.660029e+00,1.837101e+00,-4.875359e+00,-1.287473e+00,-5.000000e+00,1.804210e+00,3.083324e+00,-1.319408e+00,-3.772321e+00,5.354644e-01,2.863917e+00,-2.448207e+00,1.495510e-02,8.475201e-01,6.392639e-02,-8.032814e-02,6.543949e-01,-2.789236e+00,-3.633923e+00,1.721843e+00,-1.930652e+00,-2.516297e+00,4.667488e+00,1.185126e+00,5.000000e+00,-1.473576e+00,-3.050261e+00,4.411806e+00,-4.584968e+00,-2.411371e+00,2.885092e+00,3.422293e-01,-5.000000e+00,-2.220991e+00,5.000000e+00,-2.247820e+00,-3.168862e+00,1.010000e+00
1324800.000000,-3.000000e-01,3.930511e-01,4.091441e+00,5.149424e-01,3.355452e+00,1.018246e+00,-4.587515e+00,-2.723306e+00,-3.902265e+00,1.109823e+00,4.860384e+00,1.205978e+00,4.700523e+00,9.933887e-01,-5.000000e+00,-2.906302e+00,-3.457124e+00,1.105580e+00,2.353375e+00,-9.789656e-01,-1.274436e+00,6.809082e-01,2.427804e+00,6.082216e-02,2.693914e+00,1.501214e+00,-4.568120e+00,-2.306434e+00,-8.599017e-02,-1.878004e-01,-4.814673e+00,-1.578682e+00,-1.594053e+00,1.102217e+00,2.552643e+00,-1.594068e+00,-3.510854e+00,2.212728e+00,2.901017e+00,-2.300405e-01,2.728082e+00,2.635437e+00,-4.085989e+00,-2.673011e+00,-5.303258e-01,1.105962e+00,5.000000e+00,-1.853036e-01,-1.286750e+00,1.913827e+00,2.272841e+00,8.821488e-01,4.028548e+00,5.352377e-01,-3.224725e+00,-2.220459e+00,-3.801942e+00,9.822326e-01,-1.285592e+00,-1.082956e+00,2.769874e+00,2.596470e-01,2.981417e+00,-1.600209e+00,6.445367e-01,8.103402e-01,-3.104659e+00,1.432928e+00,-1.155164e+00,-2.197997e+00,5.778685e-01,4.721234e-01,-4.815587e+00,-2.189308e+00,2.682705e+00,8.641052e-01,-2.243642e-01,-2.222431e+00,-1.431246e+00,6.660128e-01,2.640699e+00,-2.408296e+00,-4.667746e+00,1.928220e+00,-3.786403e+00,-1.319948e+00,4.167159e+00,-1.267476e+00,5.000000e+00,-1.407474e+00,-5.000000e+00,4.251728e+00,-2.867282e+00,-9.108918e-01,5.000000e+00,6.238775e-01,-5.000000e+00,-9.779402e-01,5.000000e+00,-2.168967e+00,-1.934862e+00,1.010000e+00
1326600.000000,-6.500000e-01,4.748187e-01,4.072965e+00,-4.822434e-01,3.113925e-01,1.746654e+00,-3.670766e+00,-2.457783e+00,-2.456428e+00,3.746419e-01,3.102929e+00,3.221737e-01,2.791761e+00,7.057356e-01,-2.716393e+00,-1.226105e+00,-1.823538e+00,4.307073e-01,2.353375e+00,-1.838444e-01,-1.274436e+00,1.033866e+00,2.427804e+00,3.039571e-01,2.394903e+00,1.968369e+00,-4.518640e+00,-2.882928e+00,-1.435943e+00,1.111397e+00,-4.643940e+00,-2.302978e+00,-2.392623e-02,-6.878738e-01,2.552643e+00,-1.559543e+00,-3.510854e+00,2.881939e+00,2.901017e+00,-2.034052e-01,1.162979e+00,2.362784e+00,-3.902463e+00,-8.139344e-01,2.846675e+00,2.781899e-01,4.962936e+00,-1.017994e+00,-3.438453e+00,2.433279e+00,2.272841e+00,9.839808e-01,4.028548e+00,5.615647e-01,-1.305482e+00,-1.130968e+00,-3.680308e+00,1.693273e+00,-5.000000e+00,-1.715464e+00,5.000000e+00,1.444083e+00,3.278232e+00,-4.307212e+00,-3.659363e+00,8.555655e-01,-5.000000e+00,-2.421890e+00,-1.013316e-01,9.012038e-01,8.075132e-01,-2.278057e+00,-2.744602e+00,1.065577e+00,2.107127e+00,1.265334e+00,-3.451596e+00,-2.080137e+00,2.554313e+00,8.496794e-01,2.569508e+00,-7.770504e-01,-3.580767e+00,2.127706e+00,-5.000000e+00,-1.087425e+00,4.167159e+00,-1.505250e+00,5.000000e+00,-1.217581e+00,-5.000000e+00,4.153879e+00,-2.867282e+00,-1.205342e+00,5.000000e+00,-5.926973e-01,-4.893486e+00,-1.505852e+00,5.000000e+00,-2.207260e+00,-2.866812e+00,1.010000e+00
1328400.000000,-1.000000e+00,-1.909433e-01,4.134130e+00,-1.142538e+00,-4.066092e+00,1.515167e+00,-3.316847e+00,-7.266390e-02,1.900606e+00,4.304400e-01,3.229837e+00,-2.800785e-02,1.129447e+00,1.079023e+00,-2.716393e+00,-2.173402e+00,-1.823538e+00,-1.013255e-02,2.353375e+00,-9.628876e-01,-1.274436e+00,1.237794e+00,3.659975e-01,-1.811993e+00,-1.531629e+00,6.316183e-01,-3.276597e+00,-1.877533e+00,-1.416224e+00,6.554789e-01,-4.949953e+00,-1.912133e+00,3.892920e+00,2.425567e+00,4.992929e+00,-5.381914e-01,-3.236486e+00,3.425589e+00,2.901017e+00,-7.879732e-01,1.162979e+00,4.572862e+00,-3.902463e+00,-1.174004e+00,5.000000e+00,5.915936e-01,5.000000e+00,-7.948713e-01,-2.926200e+00,3.141185e+00,-9.554320e-01,-2.094025e+00,1.017557e+00,-1.501129e-01,8.629054e-01,-1.575833e+00,-2.948215e+00,1.567557e+00,-5.000000e+00,-2.128570e+00,2.817459e+00,1.274122e+00,4.572375e+00,9.439060e-01,-2.514513e+00,-2.195237e+00,-4.324174e+00,7.151947e-01,3.268553e-01,-1.863870e+00,7.562785e-01,1.219806e+00,-3.127991e+00,-2.517813e+00,-6.994107e-01,1.682987e+00,-2.846806e+00,-1.710366e+00,4.947950e+00,1.122997e+00,3.728072e+00,-1.760920e+00,-4.820829e+00,3.143482e+00,-3.666749e+00,-1.739779e+00,4.167159e+00,-1.456089e+00,5.000000e+00,-1.268014e+00,-5.000000e+00,4.169697e+00,-2.867282e+00,-1.063211e+00,5.000000e+00,-3.710459e-01,-5.000000e+00,-8.924641e-01,5.000000e+00,-2.168756e+00,-3.262280e+00,1.010000e+00
