8676000,401.940545,395.780950,387.932945,379.861990,371.533993,362.920186,353.985488,344.702775,335.035333,324.956317,314.429487,303.425173,296.264962,288.975758,281.514192,273.841335,265.927357,257.735431,245.715800,233.108503,215.877023,197.356158,177.454284,156.082662,133.131539,108.505020,82.073518,53.732336,23.324424,0.000000,0.000000,0.000000,467.832148,447.854624,427.149097,405.712164,383.783666,361.100204,345.095077,323.347245,300.696699,277.249866,252.834359,227.557187,201.229708,173.969521,169.867056,143.705135,116.480136,88.296746,58.964079,28.595972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8679600,401.940545,395.780950,388.181136,380.294640,372.095374,363.555468,354.647379,345.341776,335.610880,325.422348,314.752984,303.562695,296.214836,288.734418,281.123676,273.298491,265.267352,256.955152,244.797172,232.039875,214.513085,195.650788,175.397202,153.625776,130.268570,105.186726,78.298852,49.451949,18.546698,0.000000,0.000000,0.000000,462.405221,441.700819,420.332760,398.188667,375.609740,352.237939,336.617938,314.189102,290.911477,266.805679,241.776676,215.858397,188.926632,161.038069,157.669605,130.899924,103.081052,74.282274,44.341160,13.344063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8683200,401.940545,395.780950,388.636894,381.164649,373.356129,365.180016,356.631827,347.670668,338.292279,328.449505,318.137588,307.303967,299.993481,292.548681,284.973706,277.185774,269.187571,260.911181,248.977873,236.447600,219.262107,200.749570,180.875173,159.494313,136.561863,111.919677,85.501283,57.141195,26.732006,0.000000,0.000000,0.000000,468.410329,446.733132,424.409953,401.189057,377.519401,352.937959,336.137168,312.497991,288.174791,262.928537,236.932506,209.968351,182.160910,153.332941,149.834050,122.084570,93.384270,63.648532,32.852188,0.950895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8686800,401.940545,395.780950,389.115634,382.117927,374.785781,367.087927,359.031219,350.570452,341.717248,332.415889,322.680207,312.446308,305.326986,298.072527,290.685889,283.090360,275.277677,267.193485,255.746206,243.721134,227.332741,209.680553,190.731205,170.347381,148.485282,124.995236,99.815398,72.787283,43.820824,12.753905,0.000000,0.000000,485.120557,464.188707,442.422976,419.748042,396.128178,371.529323,352.615767,328.966708,304.369851,278.764803,252.097798,224.344052,195.516267,165.524634,159.516125,130.347477,100.167869,68.792158,36.401640,2.747591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8690400,401.940545,395.780950,389.558083,383.022633,376.167489,368.965104,361.412662,353.473237,345.145632,336.385930,327.193886,317.519254,310.548753,303.437765,296.180639,288.714311,281.025824,273.068406,262.014053,250.391836,234.706355,217.809120,199.662414,180.138859,159.196579,136.691364,112.572859,86.681084,58.948916,29.204562,0.000000,59.864587,499.775333,479.377577,458.263550,436.248713,413.301031,389.382170,368.822895,345.586122,321.535771,296.475003,270.523522,243.499741,215.509546,186.379699,179.004004,150.613772,121.215648,90.639204,58.961140,26.027530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8694000,401.940545,395.780950,389.821027,383.580514,377.045469,370.192097,363.007989,355.463937,347.547910,339.225997,330.486422,321.290395,314.512639,307.592995,300.509907,293.219288,285.695498,277.906421,267.225974,255.992029,240.980622,224.818909,207.446547,188.763510,168.705674,147.156378,124.045343,99.238776,72.652799,44.139847,13.492127,144.875259,513.242149,493.512351,473.072377,451.747093,429.421629,406.130509,384.131531,361.396333,337.832779,313.251714,287.772110,261.210502,233.683524,205.005526,196.077655,168.015947,138.964822,108.716761,77.403898,44.818793,11.098001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8697600,401.940545,395.780950,389.970127,383.900705,377.554568,370.910110,363.948308,356.645092,348.979753,340.925979,332.460967,323.556020,316.898967,310.099015,303.120754,295.935487,288.509089,280.819049,270.358814,259.353021,244.794865,229.133358,212.290624,194.188411,174.740054,153.855258,131.437790,107.383431,81.582294,53.916762,24.187555,201.278933,522.480032,503.534819,483.844951,463.313979,441.760345,419.281838,396.539935,374.632346,351.852248,328.091813,303.393992,277.645892,250.897465,223.024728,212.998397,185.700184,157.393842,127.911717,97.355883,65.546750,32.602411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8701200,401.940545,395.780950,389.991775,383.954483,377.649065,371.054658,364.149925,356.912474,349.319172,341.345872,332.967112,324.156820,317.551791,310.804835,303.874536,296.738384,289.357404,281.714118,271.336287,260.417272,246.034967,230.570794,213.937003,196.067124,176.861756,156.244980,134.105570,110.355728,84.870112,57.548048,28.218399,222.840146,526.260552,507.894975,488.766234,468.843450,447.951840,426.189164,403.400926,382.311946,360.331260,337.431057,313.570860,288.718804,262.839690,235.891765,225.465111,199.137484,171.769273,143.280484,113.686298,82.890489,50.926591,17.676269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8704800,401.940545,395.780950,389.912183,383.794880,377.407763,370.730010,363.738861,356.412333,348.725924,340.655977,332.175911,323.259984,316.609742,309.818183,302.843366,295.662368,288.236824,280.548067,270.076274,259.059364,244.532965,228.913882,212.115441,194.068941,174.678298,153.863418,131.519713,107.552431,81.848556,54.295816,24.787505,205.407148,523.866681,505.775284,486.932852,467.338418,446.878738,425.602816,403.462826,383.020643,361.691864,339.512054,316.368501,292.302489,267.197131,241.092335,231.007428,205.627304,179.185182,151.696901,123.079597,93.333752,62.390916,30.232731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8708400,401.940545,395.780950,389.781003,383.527448,376.997236,370.169514,363.019362,355.525289,347.660519,339.402052,330.721271,321.592889,314.843702,307.953268,300.881819,293.602750,286.082063,278.295792,267.633133,256.416515,241.589119,225.643753,208.497330,190.074705,170.284004,149.037838,126.235671,101.775227,75.547121,47.431509,17.341389,166.467668,517.730583,499.368684,480.291222,460.461890,439.872722,418.479594,397.179062,376.773076,355.570910,333.552053,310.660498,286.891326,262.169269,236.502754,227.374869,202.543782,176.711565,149.900873,122.007900,93.060393,62.945780,31.694570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8712000,401.940545,395.780950,389.637432,383.237970,376.559014,369.579180,362.273200,354.618981,346.589572,338.161242,329.305344,319.995714,313.181183,306.227041,299.095190,291.755797,284.177068,276.331894,265.526975,254.163534,239.089701,222.878434,205.449610,186.723112,166.608826,145.015149,121.841016,96.981533,70.322683,41.745009,11.157281,134.045921,512.602640,493.994379,474.651688,454.549595,433.684856,412.008804,391.142135,370.405474,348.852217,326.467498,303.209158,279.058715,253.972869,227.930176,219.332696,194.146478,168.004582,140.877584,112.732904,83.533548,53.254650,21.847649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8715600,401.940545,395.780950,389.527422,383.016369,376.224510,369.129825,361.707282,353.934029,345.783031,337.229980,328.245689,318.803761,311.944709,304.947317,297.774249,290.393723,282.775416,274.890053,263.983051,252.514457,237.258447,220.850385,203.212188,184.260125,163.904954,142.052226,118.599828,93.441359,66.458959,37.533651,6.566610,109.921741,508.762933,489.944450,470.387477,450.063826,428.997281,407.114600,386.602796,365.645520,343.861646,321.238503,297.730446,273.321679,247.961368,221.634355,213.418894,187.963625,161.527676,134.095563,105.609075,76.053754,45.366719,13.532948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8719200,401.940545,395.780950,389.489359,382.933044,376.089698,368.936821,361.450573,353.607086,345.380564,336.745395,327.673624,318.137377,311.233720,304.191317,296.977445,289.555310,281.899376,273.975341,262.992155,251.443945,236.052440,219.495822,201.700923,182.578024,162.042566,139.994173,116.334633,90.952115,63.731697,34.549589,3.300628,92.690225,505.958757,486.921538,467.139566,446.578298,425.270556,403.133943,382.843741,361.633015,339.589083,316.692622,292.904671,268.202287,242.541534,215.899885,207.972877,182.207385,155.453718,127.689483,98.862747,68.952202,37.900902,5.687258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8722800,401.940545,395.780950,389.558120,383.061607,376.269751,369.160175,361.709465,353.893696,345.687172,337.064229,327.996743,318.456810,311.522085,304.445937,297.201082,289.746023,282.061463,274.107282,263.102960,251.529952,236.105500,219.507871,201.670289,182.496125,161.908705,139.799437,116.079092,90.626674,63.337985,34.078615,2.731709,89.410615,505.269350,486.016742,466.012987,445.208872,423.639459,401.218172,380.892537,359.402727,337.085660,313.895455,289.823048,264.816494,238.864262,211.912642,204.091253,178.005991,150.941330,122.848136,93.701657,63.454262,32.074330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8726400,401.940545,395.780950,389.714203,383.368341,376.724346,369.759642,362.454350,354.783124,346.724600,338.250714,329.338374,319.956487,313.072794,306.045599,298.850407,291.444694,283.808960,275.904272,265.027340,253.585536,238.369307,221.994203,204.396541,185.478837,165.165731,143.349484,119.938787,94.816516,67.871150,38.976628,7.962143,116.328731,509.345432,490.094340,470.043824,449.170168,427.450337,404.846383,383.966711,362.318002,339.818810,316.417246,292.120869,266.859231,240.653074,213.415934,205.138810,178.717627,151.323426,122.867207,93.370068,62.739095,30.990564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8730000,401.940545,395.780950,389.863327,383.675764,377.199966,370.413847,363.298335,355.828586,347.984079,339.737335,331.066225,321.940294,315.173390,308.262870,301.179585,293.887384,286.359460,278.565216,267.908831,256.697369,241.827753,225.827465,208.627197,190.137835,170.280525,148.954470,126.068690,101.510269,75.172266,46.929883,16.616704,161.730508,516.496264,497.556024,477.868021,457.366306,436.010124,413.777480,392.097801,370.682115,348.444631,325.302842,301.273651,276.277194,250.326151,223.340248,214.253610,188.028307,160.813444,132.527396,103.172068,72.670108,41.013049,8.127888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
