8823600,0.000000,1.000000,1.004002,1.008005,1.012433,1.016861,1.021599,1.026337,1.031298,1.036259,1.041401,1.046542,1.051687,1.056832,1.061678,1.066524,1.070876,1.075227,0.706854,1.082767,1.084246,1.085726,1.086806,1.087887,1.088574,1.089261,1.089586,1.089911,1.089862,1.089813,1.088382,1.086951,1.074871,1.062791,1.051774,1.040757,1.027230,1.013704,0.993665,0.973627,0.954624,0.935622,0.917455,0.899289,0.881947,0.864605,0.845898,0.827190,0.809638,0.792086,0.775651,0.759216,0.743942,0.728667,0.714581,0.700494,0.687606,0.674718,0.663024,0.651329,0.640727,0.630126,0.618683,0.607241,0.597045,0.586849,0.577767,0.568684,0.132856,0.551574,0.542489,0.533404,0.523052,0.512700,0.500736,0.488771,0.474632,0.460492,0.443257,0.426021,0.407711,0.389400,0.372910,0.356420,0.341023,0.325626,0.309422,0.293218,0.274106,0.254993,0.238118,0.221242,0.213016,0.204789,0.204410,0.204030,0.207907,0.211785,0.216813,0.221841,0.226319,0.230796,0.223285,
8827200,0.000000,0.960000,0.970847,0.981695,0.992625,1.003555,1.014550,1.025545,1.036566,1.047586,1.058599,1.069611,1.080150,1.090688,1.100225,1.109763,1.118097,1.126432,0.761397,1.140648,1.146563,1.152478,1.157244,1.162010,1.165644,1.169278,1.171900,1.174522,1.176260,1.177998,1.179081,1.180165,1.177942,1.175720,1.173197,1.170674,1.165784,1.160895,1.151136,1.141377,1.131183,1.120989,1.110272,1.099556,1.088388,1.077220,1.065083,1.052945,1.040741,1.028537,1.016384,1.004231,0.992295,0.980358,0.968790,0.957222,0.946152,0.935083,0.924617,0.914150,0.904291,0.894431,0.883732,0.873034,0.863218,0.853402,0.844413,0.835424,0.399403,0.817927,0.808202,0.798478,0.786788,0.775099,0.760792,0.746485,0.728457,0.710429,0.686727,0.663025,0.636037,0.609049,0.583888,0.558726,0.535411,0.512096,0.490680,0.469265,0.449828,0.430391,0.413149,0.395907,0.381432,0.366956,0.356547,0.346138,0.341939,0.337741,0.340325,0.342908,0.346634,0.350359,0.342009,
8830800,0.000000,0.730000,0.745080,0.760160,0.774186,0.788212,0.801388,0.814564,0.827031,0.839498,0.851390,0.863283,0.874093,0.884902,0.894190,0.903477,0.911276,0.919074,0.553416,0.932044,0.939054,0.946064,0.951688,0.957313,0.961792,0.966271,0.969919,0.973566,0.976701,0.979836,0.984253,0.988669,0.998879,1.009090,1.019360,1.029630,1.039570,1.049511,1.058330,1.067149,1.074555,1.081960,1.087557,1.093155,1.096765,1.100375,1.103918,1.107461,1.109119,1.110777,1.110738,1.110698,1.109209,1.107720,1.105062,1.102403,1.098848,1.095293,1.091082,1.086872,1.082170,1.077467,1.072245,1.067024,1.061696,1.056368,1.051013,1.045658,0.612623,1.034132,1.026950,1.019769,1.010147,1.000525,0.987584,0.974644,0.956932,0.939220,0.914215,0.889209,0.859177,0.829146,0.800230,0.771314,0.744260,0.717207,0.692918,0.668629,0.648011,0.627393,0.611141,0.594890,0.583263,0.571636,0.564552,0.557468,0.554632,0.551797,0.551378,0.550960,0.554268,0.557577,0.548704,
8834400,0.000000,0.330000,0.351228,0.372456,0.390368,0.408280,0.423654,0.439028,0.452460,0.465892,0.477895,0.489897,0.500013,0.510130,0.518125,0.526120,0.532383,0.538646,0.171471,0.548581,0.557758,0.566935,0.574403,0.581872,0.587915,0.593957,0.598880,0.603804,0.607841,0.611879,0.617740,0.623600,0.641374,0.659148,0.676237,0.693326,0.710981,0.728636,0.743561,0.758486,0.772551,0.786615,0.799996,0.813377,0.826167,0.838957,0.852174,0.865390,0.878290,0.891190,0.903919,0.916647,0.929319,0.941991,0.954537,0.967084,0.979142,0.991201,1.002286,1.013372,1.023176,1.032980,1.043054,1.053128,1.061694,1.070260,1.077243,1.084225,0.662350,1.095019,1.098634,1.102249,1.103447,1.104646,1.102476,1.100307,1.093306,1.086305,1.072052,1.057800,1.037157,1.016514,0.994295,0.972076,0.949468,0.926860,0.905113,0.883367,0.863727,0.844087,0.827740,0.811394,0.799356,0.787319,0.780185,0.773050,0.770505,0.767960,0.767872,0.767783,0.770632,0.773480,0.764035,
8838000,0.000000,-0.200000,-0.166398,-0.132797,-0.105707,-0.078617,-0.056475,-0.034333,-0.015968,0.002397,0.017940,0.033482,0.045745,0.058007,0.066978,0.075950,0.082477,0.089004,-0.278276,0.098729,0.111215,0.123701,0.133916,0.144130,0.152350,0.160570,0.167070,0.173571,0.178474,0.183377,0.190366,0.197355,0.226328,0.255300,0.282802,0.310304,0.340013,0.369722,0.394294,0.418867,0.440857,0.462847,0.482585,0.502323,0.519942,0.537562,0.556006,0.574450,0.591270,0.608089,0.623365,0.638641,0.652529,0.666417,0.679060,0.691703,0.703237,0.714771,0.725327,0.735882,0.745538,0.755193,0.765231,0.775269,0.784680,0.794091,0.802966,0.811840,0.393387,0.829479,0.839048,0.848618,0.859516,0.870414,0.882955,0.895495,0.910172,0.924848,0.942179,0.959510,0.975772,0.992034,1.002775,1.013516,1.017940,1.022364,1.021445,1.020527,1.016169,1.011811,1.006199,1.000588,0.995723,0.990858,0.988141,0.985425,0.985160,0.984895,0.985570,0.986245,0.988735,0.991224,0.981314,
8841600,0.000000,-0.700000,-0.663098,-0.626196,-0.597153,-0.568110,-0.545083,-0.522055,-0.503675,-0.485294,-0.470420,-0.455546,-0.444577,-0.433607,-0.426258,-0.418909,-0.413949,-0.408989,-0.777536,-0.401796,-0.386930,-0.372064,-0.359501,-0.346938,-0.336562,-0.326187,-0.317875,-0.309564,-0.303359,-0.297155,-0.288273,-0.279391,-0.238865,-0.198339,-0.160090,-0.121841,-0.080223,-0.038605,-0.003539,0.031526,0.062654,0.093782,0.121444,0.149106,0.173508,0.197911,0.223525,0.249138,0.272246,0.295354,0.316084,0.336814,0.355404,0.373995,0.390654,0.407313,0.422222,0.437130,0.450441,0.463751,0.475525,0.487299,0.499615,0.511930,0.522993,0.534055,0.543877,0.553698,0.135608,0.572063,0.581758,0.591452,0.602545,0.613637,0.626633,0.639628,0.655337,0.671047,0.690971,0.710895,0.733235,0.755576,0.776733,0.797891,0.818256,0.838622,0.858658,0.878694,0.898961,0.919227,0.940260,0.961293,0.982787,1.004282,1.024373,1.044465,1.060571,1.076677,1.086759,1.096842,1.099357,1.101873,1.091945,
8845200,0.000000,-1.180000,-1.141309,-1.102618,-1.072720,-1.042821,-1.019538,-0.996254,-0.977988,-0.959722,-0.945167,-0.930612,-0.920122,-0.909631,-0.902827,-0.896023,-0.891591,-0.887158,-1.256192,-0.880940,-0.866092,-0.851244,-0.838601,-0.825958,-0.815411,-0.804864,-0.796309,-0.787755,-0.781300,-0.774845,-0.765134,-0.755423,-0.708481,-0.661539,-0.616617,-0.571694,-0.521608,-0.471522,-0.429083,-0.386644,-0.348420,-0.310197,-0.275722,-0.241247,-0.210369,-0.179491,-0.147093,-0.114695,-0.085172,-0.055649,-0.028930,-0.002212,0.021919,0.046049,0.067785,0.089521,0.109035,0.128550,0.146000,0.163450,0.178885,0.194320,0.210488,0.226656,0.241153,0.255649,0.268477,0.281304,-0.133980,0.305281,0.318072,0.330862,0.345783,0.360703,0.378584,0.396466,0.418664,0.440862,0.469919,0.498977,0.531985,0.564994,0.595571,0.626149,0.654367,0.682585,0.708479,0.734373,0.757829,0.781286,0.802028,0.822770,0.840381,0.857992,0.872034,0.886076,0.896268,0.906461,0.912821,0.919181,0.922057,0.924933,0.915456,
8848800,0.000000,-1.500000,-1.474728,-1.449456,-1.430048,-1.410641,-1.395808,-1.380974,-1.369749,-1.358523,-1.350007,-1.341492,-1.335930,-1.330369,-1.327331,-1.324293,-1.322642,-1.320992,-1.692027,-1.318776,-1.305587,-1.292397,-1.280670,-1.268944,-1.258788,-1.248631,-1.240115,-1.231599,-1.224970,-1.218340,-1.207824,-1.197308,-1.145682,-1.094055,-1.044271,-0.994486,-0.938365,-0.882243,-0.834633,-0.787023,-0.743845,-0.700667,-0.661457,-0.622247,-0.586882,-0.551517,-0.514447,-0.477376,-0.443431,-0.409486,-0.378618,-0.347749,-0.319744,-0.291739,-0.266409,-0.241079,-0.218253,-0.195427,-0.174948,-0.154470,-0.136305,-0.118140,-0.099095,-0.080049,-0.062949,-0.045849,-0.030707,-0.015565,-0.428633,0.012846,0.028178,0.043511,0.061684,0.079857,0.101975,0.124092,0.151941,0.179789,0.216693,0.253597,0.295504,0.337412,0.375667,0.413922,0.448583,0.483245,0.514400,0.545556,0.573212,0.600869,0.624946,0.649023,0.669353,0.689684,0.706021,0.722359,0.734418,0.746477,0.754044,0.761611,0.764781,0.767951,0.758847,
8852400,0.000000,-1.550000,-1.553253,-1.556505,-1.560573,-1.564641,-1.569377,-1.574113,-1.579430,-1.584746,-1.590412,-1.596078,-1.601791,-1.607503,-1.612754,-1.618004,-1.622369,-1.626734,-2.002198,-1.633376,-1.627586,-1.621795,-1.615710,-1.609624,-1.603592,-1.597560,-1.591864,-1.586169,-1.581216,-1.576263,-1.566809,-1.557354,-1.508924,-1.460493,-1.412134,-1.363774,-1.307041,-1.250308,-1.202589,-1.154870,-1.110613,-1.066356,-1.025348,-0.984339,-0.946685,-0.909031,-0.869567,-0.830103,-0.793599,-0.757095,-0.723619,-0.690144,-0.659574,-0.629003,-0.601207,-0.573411,-0.548256,-0.523102,-0.500457,-0.477813,-0.457664,-0.437516,-0.416390,-0.395264,-0.376266,-0.357268,-0.340423,-0.323579,-0.734993,-0.291862,-0.274594,-0.257325,-0.236597,-0.215870,-0.190291,-0.164713,-0.132012,-0.099312,-0.055260,-0.011208,0.039263,0.089733,0.135775,0.181818,0.223483,0.265148,0.302529,0.339910,0.373009,0.406108,0.434834,0.463559,0.487720,0.511882,0.531204,0.550525,0.564685,0.578845,0.587609,0.596373,0.599906,0.603439,0.594783,
8856000,0.000000,-1.230000,-1.259578,-1.289156,-1.317923,-1.346689,-1.375178,-1.403667,-1.432201,-1.460736,-1.489171,-1.517606,-1.543822,-1.570037,-1.591997,-1.613956,-1.631375,-1.648794,-2.034416,-1.675753,-1.685149,-1.694545,-1.700962,-1.707379,-1.711230,-1.715082,-1.716787,-1.718492,-1.718493,-1.718494,-1.713737,-1.708979,-1.679399,-1.649820,-1.616229,-1.582639,-1.537876,-1.493114,-1.456841,-1.420568,-1.384548,-1.348528,-1.313134,-1.277740,-1.243584,-1.209429,-1.173534,-1.137638,-1.103444,-1.069251,-1.037116,-1.004981,-0.975038,-0.945094,-0.917403,-0.889713,-0.864287,-0.838861,-0.815676,-0.792492,-0.771614,-0.750736,-0.728837,-0.706938,-0.687090,-0.667242,-0.649516,-0.631790,-1.042224,-0.598113,-0.579526,-0.560938,-0.538263,-0.515588,-0.487143,-0.458698,-0.421715,-0.384731,-0.334021,-0.283311,-0.224620,-0.165929,-0.112354,-0.058779,-0.010281,0.038218,0.081735,0.125252,0.163780,0.202308,0.235730,0.269152,0.297241,0.325331,0.347758,0.370186,0.386571,0.402957,0.413027,0.423097,0.427069,0.431040,0.422915,
8859600,0.000000,-0.720000,-0.765167,-0.810335,-0.849579,-0.888824,-0.923168,-0.957511,-0.987712,-1.017912,-1.044374,-1.070835,-1.092178,-1.113521,-1.129843,-1.146166,-1.158788,-1.171410,-1.553501,-1.191305,-1.207043,-1.222780,-1.234222,-1.245665,-1.253534,-1.261402,-1.266930,-1.272457,-1.277298,-1.282139,-1.289692,-1.297246,-1.314096,-1.330946,-1.343218,-1.355491,-1.357265,-1.359040,-1.366029,-1.373019,-1.372744,-1.372469,-1.365037,-1.357604,-1.344081,-1.330558,-1.315945,-1.301333,-1.283535,-1.265736,-1.246027,-1.226317,-1.205719,-1.185122,-1.164398,-1.143674,-1.123367,-1.103060,-1.083547,-1.064035,-1.045655,-1.027276,-1.007953,-0.988630,-0.970621,-0.952611,-0.936132,-0.919652,-1.330872,-0.887546,-0.869288,-0.851030,-0.828052,-0.805074,-0.775395,-0.745717,-0.706037,-0.666358,-0.610461,-0.554564,-0.488760,-0.422956,-0.362590,-0.302224,-0.247392,-0.192560,-0.143244,-0.093927,-0.050192,-0.006457,0.031531,0.069518,0.101475,0.133432,0.158969,0.184507,0.203175,0.221844,0.233311,0.244778,0.249275,0.253773,0.246273,
8863200,0.000000,-0.080000,-0.126762,-0.173525,-0.211602,-0.249680,-0.280295,-0.310910,-0.335389,-0.359869,-0.379256,-0.398644,-0.412424,-0.426205,-0.435569,-0.444934,-0.451748,-0.458562,-0.836062,-0.469276,-0.486161,-0.503046,-0.515990,-0.528934,-0.538500,-0.548066,-0.554956,-0.561847,-0.566898,-0.571949,-0.578788,-0.585628,-0.609363,-0.633099,-0.653155,-0.673211,-0.692513,-0.711815,-0.736045,-0.760274,-0.782210,-0.804146,-0.825375,-0.846603,-0.868385,-0.890167,-0.912796,-0.935426,-0.958577,-0.981729,-1.004493,-1.027257,-1.047241,-1.067225,-1.082818,-1.098411,-1.108875,-1.119338,-1.124622,-1.129906,-1.130393,-1.130880,-1.131132,-1.131384,-1.128559,-1.125734,-1.120658,-1.115581,-1.535530,-1.100933,-1.089824,-1.078716,-1.061659,-1.044602,-1.019405,-0.994207,-0.957122,-0.920037,-0.863900,-0.807763,-0.738674,-0.669585,-0.604852,-0.540118,-0.480507,-0.420896,-0.366785,-0.312674,-0.264375,-0.216076,-0.173923,-0.131770,-0.096167,-0.060563,-0.032003,-0.003444,0.017523,0.038489,0.051438,0.064387,0.069512,0.074637,0.067869,
8866800,0.000000,0.420000,0.394143,0.368287,0.347767,0.327248,0.311303,0.295359,0.283315,0.271271,0.262732,0.254192,0.249630,0.245069,0.243486,0.241903,0.241695,0.241487,-0.130519,0.241761,0.227202,0.212643,0.200666,0.188688,0.179322,0.169956,0.163036,0.156116,0.151134,0.146153,0.138379,0.130606,0.090304,0.050001,0.017092,-0.015818,-0.049760,-0.083702,-0.128639,-0.173576,-0.212059,-0.250542,-0.283785,-0.317028,-0.345869,-0.374710,-0.405737,-0.436764,-0.463974,-0.491184,-0.515438,-0.539693,-0.561556,-0.583419,-0.603295,-0.623170,-0.641267,-0.659364,-0.675807,-0.692251,-0.707399,-0.722547,-0.738547,-0.754547,-0.769889,-0.785231,-0.800712,-0.816193,-1.260219,-0.849698,-0.869054,-0.888410,-0.909664,-0.930918,-0.948460,-0.966002,-0.971422,-0.976842,-0.958389,-0.939937,-0.895075,-0.850213,-0.796186,-0.742159,-0.685878,-0.629597,-0.575094,-0.520591,-0.470166,-0.419742,-0.374789,-0.329836,-0.291341,-0.252846,-0.221644,-0.190443,-0.167312,-0.144180,-0.129717,-0.115253,-0.109385,-0.103516,-0.109430,
8870400,0.000000,0.830000,0.819634,0.809268,0.801963,0.794659,0.789830,0.785002,0.782148,0.779295,0.778103,0.776912,0.777458,0.778004,0.779666,0.781327,0.783296,0.785265,0.414932,0.788884,0.781561,0.774238,0.767990,0.761741,0.756593,0.751445,0.747376,0.743307,0.740093,0.736879,0.730504,0.724128,0.685299,0.646470,0.612839,0.579208,0.540798,0.502388,0.451586,0.400783,0.354371,0.307960,0.265368,0.222777,0.183759,0.144741,0.102425,0.060109,0.021959,-0.016191,-0.050466,-0.084741,-0.115199,-0.145657,-0.172395,-0.199134,-0.222291,-0.245448,-0.265202,-0.284957,-0.301684,-0.318412,-0.336471,-0.354530,-0.369508,-0.384486,-0.396831,-0.409176,-0.847140,-0.430558,-0.440934,-0.451310,-0.461987,-0.472665,-0.483603,-0.494540,-0.505762,-0.516983,-0.528837,-0.540691,-0.552166,-0.563641,-0.580826,-0.598012,-0.611343,-0.624675,-0.619317,-0.613960,-0.590243,-0.566526,-0.533330,-0.500135,-0.465597,-0.431059,-0.400313,-0.369566,-0.345568,-0.321571,-0.305979,-0.290387,-0.283655,-0.276923,-0.281860,
8874000,0.000000,1.080000,1.081781,1.083563,1.086469,1.089376,1.093191,1.097006,1.101552,1.106098,1.111272,1.116446,1.122076,1.127707,1.133322,1.138936,1.144112,1.149287,0.781645,1.158289,1.157516,1.156742,1.155698,1.154653,1.153419,1.152185,1.150862,1.149538,1.148085,1.146631,1.142073,1.137515,1.106363,1.075211,1.047104,1.018997,0.985075,0.951153,0.905854,0.860554,0.817800,0.775047,0.734571,0.694095,0.655878,0.617660,0.576172,0.534685,0.496252,0.457820,0.422353,0.386887,0.354478,0.322070,0.292756,0.263442,0.237209,0.210976,0.187761,0.164546,0.144074,0.123602,0.101445,0.079289,0.060123,0.040958,0.024437,0.007916,-0.434410,-0.022190,-0.037729,-0.053268,-0.070486,-0.087705,-0.106955,-0.126205,-0.148090,-0.169975,-0.195560,-0.221145,-0.246540,-0.271935,-0.292255,-0.312575,-0.328660,-0.344745,-0.357708,-0.370672,-0.381431,-0.392190,-0.405005,-0.417819,-0.432774,-0.447728,-0.454139,-0.460549,-0.456713,-0.452876,-0.444748,-0.436620,-0.429122,-0.421623,-0.425696,
8877600,0.000000,1.140000,1.149683,1.159365,1.169179,1.178993,1.188881,1.198770,1.208672,1.218573,1.228439,1.238305,1.247734,1.257163,1.265699,1.274235,1.281689,1.289144,0.923336,1.301814,1.306202,1.310590,1.313897,1.317204,1.319496,1.321788,1.323216,1.324643,1.325312,1.325981,1.324736,1.323491,1.307716,1.291942,1.276591,1.261241,1.240364,1.219487,1.189791,1.160096,1.130272,1.100449,1.070447,1.040445,1.010444,0.980443,0.947889,0.915335,0.883717,0.852098,0.821637,0.791176,0.762198,0.733219,0.705993,0.678766,0.653500,0.628234,0.605071,0.581907,0.560762,0.539617,0.516696,0.493774,0.473341,0.452908,0.434765,0.416621,-0.027736,0.382452,0.364085,0.345718,0.324354,0.302989,0.277708,0.252426,0.221626,0.190827,0.151575,0.112323,0.069293,0.026263,-0.011775,-0.049814,-0.083114,-0.116414,-0.145236,-0.174059,-0.198675,-0.223291,-0.243833,-0.264374,-0.280558,-0.296742,-0.307560,-0.318378,-0.321873,-0.325367,-0.321307,-0.317246,-0.310915,-0.304584,-0.309930,
8881200,0.000000,1.040000,1.049369,1.058738,1.068012,1.077286,1.086543,1.095800,1.105072,1.114343,1.123647,1.132951,1.141875,1.150798,1.158885,1.166972,1.174066,1.181161,0.815113,1.193351,1.198745,1.204139,1.208601,1.213063,1.216719,1.220375,1.223399,1.226423,1.228875,1.231327,1.233893,1.236458,1.238280,1.240102,1.240875,1.241647,1.238977,1.236307,1.228545,1.220782,1.210975,1.201168,1.189237,1.177307,1.163411,1.149515,1.134345,1.119175,1.102741,1.086307,1.068981,1.051656,1.033846,1.016035,0.998126,0.980217,0.962551,0.944885,0.927746,0.910607,0.894108,0.877609,0.859672,0.841734,0.825021,0.808308,0.792812,0.777317,0.334741,0.746710,0.729331,0.711952,0.690548,0.669144,0.642331,0.615518,0.580938,0.546357,0.499736,0.453114,0.399128,0.345143,0.294972,0.244802,0.199185,0.153568,0.113378,0.073187,0.039300,0.005412,-0.021427,-0.048266,-0.067670,-0.087074,-0.099046,-0.111018,-0.115952,-0.120886,-0.121561,-0.122237,-0.116806,-0.111374,-0.117745,
8884800,0.000000,0.760000,0.772174,0.784348,0.795123,0.805899,0.815606,0.825313,0.834207,0.843100,0.851413,0.859727,0.867129,0.874532,0.880743,0.886954,0.892050,0.897147,0.529144,0.905427,0.910667,0.915908,0.920010,0.924112,0.927338,0.930564,0.933234,0.935904,0.938334,0.940765,0.944558,0.948351,0.957006,0.965661,0.974872,0.984082,0.993693,1.003304,1.012203,1.021102,1.029249,1.037396,1.044303,1.051210,1.056548,1.061885,1.067230,1.072574,1.076077,1.079580,1.081247,1.082915,1.082832,1.082749,1.081073,1.079398,1.076325,1.073251,1.068984,1.064717,1.059422,1.054128,1.048187,1.042245,1.035717,1.029189,1.022213,1.015236,0.579989,0.999286,0.988732,0.978177,0.963297,0.948417,0.927574,0.906731,0.877198,0.847665,0.804610,0.761555,0.708416,0.655276,0.603045,0.550815,0.500899,0.450983,0.404937,0.358892,0.318288,0.277685,0.244085,0.210485,0.185324,0.160164,0.144435,0.128707,0.122157,0.115607,0.114917,0.114226,0.118702,0.123177,0.115708,
8888400,0.000000,0.450000,0.461244,0.472487,0.481762,0.491037,0.498772,0.506507,0.513026,0.519545,0.525129,0.530713,0.535132,0.539551,0.542768,0.545984,0.548331,0.550679,0.180352,0.554310,0.559906,0.565502,0.570283,0.575063,0.579168,0.583272,0.586858,0.590443,0.593621,0.596800,0.601867,0.606934,0.622230,0.637526,0.652398,0.667270,0.682744,0.698219,0.711111,0.724004,0.736124,0.748243,0.759725,0.771208,0.782134,0.793060,0.804350,0.815639,0.826635,0.837632,0.848508,0.859385,0.870332,0.881279,0.892341,0.903402,0.914294,0.925186,0.935475,0.945763,0.955123,0.964483,0.974093,0.983702,0.992012,1.000322,1.007161,1.014000,0.591964,1.024473,1.027672,1.030872,1.030979,1.031085,1.026479,1.021873,1.009911,0.997949,0.974047,0.950145,0.914649,0.879152,0.839616,0.800081,0.758424,0.716766,0.675244,0.633722,0.594780,0.555838,0.522015,0.488192,0.461916,0.435639,0.418763,0.401886,0.394717,0.387547,0.386936,0.386325,0.389960,0.393596,0.385134,
8892000,0.000000,0.200000,0.206547,0.213095,0.218089,0.223084,0.226848,0.230612,0.233393,0.236175,0.238199,0.240223,0.241406,0.242590,0.243046,0.243503,0.243579,0.243655,-0.128504,0.243624,0.248072,0.252521,0.256594,0.260667,0.264346,0.268025,0.271293,0.274560,0.277320,0.280080,0.284704,0.289328,0.308492,0.327656,0.346471,0.365285,0.386465,0.407644,0.424349,0.441054,0.456353,0.471652,0.485731,0.499811,0.512688,0.525566,0.539071,0.552576,0.565103,0.577631,0.589179,0.600727,0.611352,0.621977,0.631739,0.641500,0.650464,0.659429,0.667672,0.675915,0.683482,0.691049,0.698900,0.706752,0.714118,0.721484,0.728452,0.735420,0.315105,0.749335,0.756909,0.764483,0.773198,0.781914,0.792317,0.802721,0.815228,0.827734,0.840034,0.852334,0.859323,0.866313,0.865261,0.864209,0.855024,0.845840,0.830130,0.814420,0.794928,0.775435,0.755519,0.735602,0.718696,0.701790,0.690693,0.679596,0.675368,0.671141,0.671430,0.671720,0.674709,0.677698,0.668441,
8895600,0.000000,0.110000,0.105850,0.101700,0.097141,0.092581,0.087673,0.082766,0.077560,0.072355,0.066920,0.061485,0.056083,0.050682,0.045705,0.040728,0.036446,0.032164,-0.343448,0.025225,0.025452,0.025680,0.026519,0.027358,0.028653,0.029948,0.031520,0.033092,0.034695,0.036297,0.039893,0.043488,0.060990,0.078491,0.096381,0.114272,0.135756,0.157241,0.173740,0.190240,0.205663,0.221086,0.235544,0.250002,0.263415,0.276829,0.290983,0.305138,0.318347,0.331557,0.343754,0.355950,0.367148,0.378346,0.388569,0.398793,0.408078,0.417364,0.425758,0.434152,0.441662,0.449173,0.457021,0.464869,0.471993,0.479116,0.485522,0.491928,0.070737,0.504092,0.510592,0.517092,0.524566,0.532039,0.540772,0.549506,0.559936,0.570365,0.583257,0.596149,0.610402,0.624655,0.638536,0.652418,0.666608,0.680798,0.696695,0.712592,0.731608,0.750624,0.771313,0.792002,0.810533,0.829063,0.843259,0.857454,0.867086,0.876718,0.881750,0.886782,0.889506,0.892229,0.882605,
8899200,0.000000,0.150000,0.140139,0.130278,0.120347,0.110415,0.100456,0.090498,0.080561,0.070625,0.060773,0.050920,0.041659,0.032398,0.024254,0.016111,0.009229,0.002348,-0.375474,-0.009010,-0.013328,-0.017646,-0.020925,-0.024203,-0.026519,-0.028836,-0.030327,-0.031817,-0.032660,-0.033502,-0.033081,-0.032660,-0.026632,-0.020603,-0.012954,-0.005304,0.006633,0.018571,0.026048,0.033526,0.041646,0.049766,0.058574,0.067381,0.076689,0.085997,0.095905,0.105813,0.115918,0.126023,0.136102,0.146180,0.156063,0.165947,0.175498,0.185050,0.194166,0.203281,0.211891,0.220501,0.228520,0.236539,0.244946,0.253352,0.261191,0.269030,0.276242,0.283455,-0.136796,0.297499,0.305315,0.313131,0.322621,0.332110,0.343899,0.355689,0.370799,0.385910,0.406266,0.426623,0.450450,0.474277,0.497070,0.519864,0.541608,0.563352,0.584042,0.604732,0.624284,0.643835,0.662011,0.680187,0.696499,0.712812,0.726476,0.740140,0.750290,0.760440,0.766727,0.773013,0.776167,0.779321,0.770195,
8902800,0.000000,0.340000,0.328702,0.317404,0.306701,0.295998,0.285717,0.275437,0.265445,0.255452,0.245663,0.235873,0.226716,0.217558,0.209426,0.201295,0.194267,0.187239,-0.190860,0.175326,0.169711,0.164095,0.159599,0.155102,0.151515,0.147928,0.144940,0.141953,0.139322,0.136691,0.133511,0.130331,0.123138,0.115945,0.109754,0.103563,0.099603,0.095642,0.089175,0.082708,0.077565,0.072423,0.068887,0.065351,0.063492,0.061632,0.059832,0.058031,0.057609,0.057187,0.057978,0.058768,0.060564,0.062360,0.064956,0.067551,0.070762,0.073974,0.077646,0.081318,0.085308,0.089298,0.093527,0.097756,0.102133,0.106511,0.110921,0.115332,-0.307200,0.124814,0.130767,0.136721,0.144847,0.152974,0.164117,0.175261,0.190790,0.206319,0.228770,0.251221,0.278562,0.305903,0.332248,0.358593,0.383549,0.408504,0.431785,0.455066,0.476406,0.497746,0.516875,0.536004,0.552630,0.569256,0.583047,0.596837,0.607431,0.618025,0.625100,0.632175,0.635599,0.639023,0.630238,
8906400,0.000000,0.580000,0.572607,0.565214,0.559009,0.552804,0.547563,0.542321,0.537859,0.533398,0.529604,0.525810,0.522859,0.519907,0.517704,0.515500,0.513777,0.512054,0.138471,0.509173,0.505326,0.501478,0.498303,0.495127,0.492444,0.489761,0.487338,0.484916,0.482492,0.480069,0.475853,0.471637,0.459157,0.446676,0.434722,0.422767,0.410517,0.398266,0.383184,0.368103,0.353844,0.339585,0.325881,0.312176,0.298931,0.285687,0.271912,0.258137,0.244925,0.231713,0.218973,0.206232,0.194028,0.181824,0.170454,0.159084,0.148919,0.138754,0.129999,0.121244,0.114020,0.106796,0.099329,0.091861,0.085814,0.079766,0.075114,0.070461,-0.360126,0.063833,0.062056,0.060279,0.060649,0.061018,0.064444,0.067870,0.075863,0.083856,0.099218,0.114580,0.136643,0.158707,0.182188,0.205670,0.229574,0.253478,0.276979,0.300481,0.322852,0.345223,0.365815,0.386406,0.404620,0.422834,0.438102,0.453369,0.465153,0.476936,0.484795,0.492653,0.496411,0.500170,0.491792,
8910000,0.000000,0.760000,0.761052,0.762105,0.763790,0.765475,0.767615,0.769755,0.772225,0.774694,0.777442,0.780190,0.783157,0.786123,0.789069,0.792014,0.794715,0.797416,0.427608,0.802086,0.801683,0.801281,0.800824,0.800366,0.799840,0.799314,0.798697,0.798079,0.797291,0.796504,0.794300,0.792097,0.779546,0.766996,0.755754,0.744512,0.731769,0.719026,0.700546,0.682066,0.665009,0.647952,0.632025,0.616098,0.601179,0.586259,0.570285,0.554312,0.539426,0.524540,0.510594,0.496648,0.483587,0.470527,0.458303,0.446079,0.434638,0.423197,0.412476,0.401754,0.391618,0.381482,0.370736,0.359989,0.349864,0.339739,0.330060,0.320381,-0.116590,0.300984,0.290517,0.280050,0.268348,0.256646,0.243492,0.230339,0.215407,0.200475,0.185770,0.171066,0.162086,0.153106,0.152357,0.151607,0.158228,0.164849,0.176869,0.188890,0.204136,0.219382,0.235894,0.252407,0.268553,0.284698,0.299141,0.313584,0.325246,0.336908,0.344991,0.353075,0.357202,0.361330,0.353397,
