8679600,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8683200,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8686800,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8690400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8694000,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8697600,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8701200,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8704800,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8708400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8712000,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8715600,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8719200,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8722800,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8726400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
8730000,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.000400,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.002500,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,0.003086,
