8676000,0.000000,-0.364630,-0.364630,-0.359418,-0.354205,-0.348546,-0.342886,-0.336931,-0.330975,-0.324838,-0.318702,-0.306010,-0.293318,-0.276420,-0.259523,-0.245057,-0.230590,-0.220235,-0.209881,-0.204443,-0.199005,-0.194731,-0.190457,-0.185143,-0.179828,-0.173699,-0.167570,-0.160791,-0.154012,-0.182979,-0.211946,-0.334341,-0.456736,-0.450175,-0.443613,-0.436529,-0.429445,-0.414025,-0.398604,-0.390861,-0.383117,-0.375227,-0.367336,-0.359373,-0.351409,-0.355857,-0.360305,-0.352519,-0.344733,-0.336966,-0.329200,-0.321468,-0.313737,-0.306041,-0.298346,-0.290680,-0.283014,-0.275364,-0.267714,-0.260064,-0.252414,-0.255642,-0.258871,-0.251457,-0.244044,-0.236602,-0.229160,-0.224305,-0.219449,-0.219899,-0.220350,-0.224115,-0.227880,-0.232491,-0.237102,-0.243010,-0.248917,-0.256911,-0.264904,-0.265606,-0.266307,-0.257038,-0.247770,-0.238737,-0.229705,-0.220755,-0.211805,-0.202766,-0.193727,-0.184400,-0.175072,-0.165211,-0.155349,-0.144637,-0.133925,-0.121937,-0.109949,-0.096102,-0.082254,-0.065716,-0.049177,-0.052580,-0.055983,
8679600,0.000000,0.169707,0.169707,0.149934,0.130162,0.110912,0.091663,0.072748,0.053832,0.035456,0.017080,0.000369,-0.016342,-0.028858,-0.041374,-0.050030,-0.058686,-0.065180,-0.071673,-0.077976,-0.084278,-0.089806,-0.095333,-0.099593,-0.103853,-0.107248,-0.110644,-0.113514,-0.116383,-0.150643,-0.184903,-0.289298,-0.393693,-0.395683,-0.397674,-0.397866,-0.398059,-0.382111,-0.366163,-0.363168,-0.360173,-0.356106,-0.352038,-0.347188,-0.342337,-0.346691,-0.351045,-0.345278,-0.339511,-0.333344,-0.327177,-0.320717,-0.314258,-0.307577,-0.300897,-0.294041,-0.287186,-0.280184,-0.273182,-0.266050,-0.258918,-0.262206,-0.265495,-0.258373,-0.251251,-0.244011,-0.236771,-0.232197,-0.227624,-0.228654,-0.229685,-0.234290,-0.238895,-0.244478,-0.250061,-0.257121,-0.264180,-0.273577,-0.282974,-0.284261,-0.285549,-0.275646,-0.265742,-0.256033,-0.246324,-0.236666,-0.227009,-0.217234,-0.207459,-0.197366,-0.187273,-0.176607,-0.165941,-0.154367,-0.142793,-0.129853,-0.116914,-0.101959,-0.087005,-0.069095,-0.051185,-0.054839,-0.058492,
8683200,0.000000,0.677009,0.677009,0.648195,0.619382,0.592476,0.565570,0.540062,0.514553,0.489775,0.464997,0.432085,0.399173,0.362523,0.325872,0.294310,0.262749,0.237352,0.211956,0.191858,0.171759,0.153137,0.134514,0.114233,0.093951,0.071492,0.049032,0.024076,-0.000880,-0.042863,-0.084845,-0.122995,-0.161145,-0.188035,-0.214924,-0.238531,-0.262138,-0.245172,-0.228206,-0.241605,-0.255005,-0.264298,-0.273591,-0.279552,-0.285512,-0.289396,-0.293280,-0.294286,-0.295293,-0.294367,-0.293442,-0.291077,-0.288712,-0.285270,-0.281828,-0.277571,-0.273314,-0.268429,-0.263544,-0.258170,-0.252796,-0.256000,-0.259204,-0.253269,-0.247334,-0.241065,-0.234797,-0.231079,-0.227361,-0.229308,-0.231256,-0.236930,-0.242604,-0.249391,-0.256178,-0.264624,-0.273070,-0.284108,-0.295146,-0.297385,-0.299625,-0.289521,-0.279416,-0.269401,-0.259385,-0.249341,-0.239296,-0.229069,-0.218841,-0.208233,-0.197626,-0.186380,-0.175135,-0.162906,-0.150676,-0.136980,-0.123284,-0.107422,-0.091561,-0.072499,-0.053436,-0.057383,-0.061329,
8686800,0.000000,0.841926,0.841926,0.810491,0.779056,0.746953,0.714850,0.682496,0.650142,0.617953,0.585765,0.544418,0.503070,0.458464,0.413857,0.376518,0.339179,0.310358,0.281538,0.260583,0.239629,0.221116,0.202604,0.183167,0.163731,0.143294,0.122857,0.101290,0.079724,0.065680,0.051636,0.104902,0.158168,0.136614,0.115061,0.092913,0.070765,0.092394,0.114023,0.091850,0.069676,0.046581,0.023485,-0.000433,-0.024351,-0.024414,-0.024477,-0.045340,-0.066204,-0.084808,-0.103412,-0.119135,-0.134859,-0.147451,-0.160044,-0.169558,-0.179073,-0.185783,-0.192493,-0.196810,-0.201127,-0.203716,-0.206305,-0.206701,-0.207098,-0.205857,-0.204616,-0.204696,-0.204776,-0.209575,-0.214375,-0.222562,-0.230750,-0.240008,-0.249265,-0.260196,-0.271128,-0.284732,-0.298336,-0.302483,-0.306631,-0.297167,-0.287703,-0.277948,-0.268194,-0.258171,-0.248149,-0.237783,-0.227418,-0.216558,-0.205697,-0.194107,-0.182518,-0.169860,-0.157202,-0.142985,-0.128768,-0.112261,-0.095755,-0.075842,-0.055930,-0.060214,-0.064499,
8690400,0.000000,0.798836,0.798836,0.769781,0.740725,0.712152,0.683578,0.655649,0.627719,0.600484,0.573249,0.537602,0.501955,0.462536,0.423118,0.389708,0.356298,0.330525,0.304752,0.286610,0.268468,0.252611,0.236754,0.219700,0.202646,0.184372,0.166098,0.146566,0.127034,0.128415,0.129796,0.235333,0.340870,0.323505,0.306141,0.288765,0.271389,0.296107,0.320824,0.306077,0.291330,0.277080,0.262830,0.249015,0.235200,0.239858,0.244516,0.232272,0.220027,0.208175,0.196323,0.184773,0.173222,0.161884,0.150546,0.139297,0.128048,0.116591,0.105134,0.092767,0.080399,0.082451,0.084503,0.068413,0.052323,0.034129,0.015935,-0.003251,-0.022438,-0.042996,-0.063554,-0.086328,-0.109102,-0.133108,-0.157115,-0.182000,-0.206884,-0.232803,-0.258722,-0.273041,-0.287360,-0.284125,-0.280891,-0.274368,-0.267846,-0.259461,-0.251077,-0.241496,-0.231916,-0.221372,-0.210828,-0.199285,-0.187742,-0.174963,-0.162184,-0.147723,-0.133263,-0.116396,-0.099530,-0.079094,-0.058657,-0.063328,-0.067999,
8694000,0.000000,0.600471,0.600471,0.582810,0.565149,0.547399,0.529648,0.511940,0.494232,0.476693,0.459155,0.434851,0.410547,0.382758,0.354968,0.331281,0.307594,0.289536,0.271477,0.259422,0.247366,0.236395,0.225424,0.212653,0.199882,0.185447,0.171012,0.155084,0.139156,0.149165,0.159174,0.284004,0.408833,0.395225,0.381617,0.367659,0.353701,0.379516,0.405332,0.393186,0.381041,0.368920,0.356800,0.344736,0.332672,0.339395,0.346118,0.335119,0.324120,0.313247,0.302374,0.291595,0.280816,0.270087,0.259357,0.248625,0.237892,0.227097,0.216303,0.205389,0.194475,0.198501,0.202527,0.191870,0.181213,0.170368,0.159523,0.150179,0.140835,0.134094,0.127354,0.120850,0.114346,0.105566,0.096785,0.084368,0.071952,0.053122,0.034292,-0.000369,-0.035031,-0.076388,-0.117745,-0.148488,-0.179231,-0.193993,-0.208755,-0.211324,-0.213892,-0.209212,-0.204531,-0.195709,-0.186888,-0.175335,-0.163782,-0.149840,-0.135899,-0.119205,-0.102512,-0.082056,-0.061599,-0.066706,-0.071813,
8697600,0.000000,0.341965,0.341965,0.331611,0.321257,0.311295,0.301333,0.291797,0.282261,0.273197,0.264133,0.251611,0.239088,0.224741,0.210393,0.198392,0.186390,0.177659,0.168929,0.163851,0.158773,0.154454,0.150134,0.144833,0.139531,0.133311,0.127091,0.120055,0.113020,0.130697,0.148374,0.265238,0.382101,0.376985,0.371870,0.365933,0.359997,0.385238,0.410479,0.404144,0.397808,0.390510,0.383212,0.375069,0.366927,0.374345,0.381762,0.372859,0.363955,0.354400,0.344846,0.334769,0.324692,0.314208,0.303724,0.292935,0.282145,0.271131,0.260118,0.248943,0.237769,0.242619,0.247470,0.236734,0.225998,0.215198,0.204398,0.195777,0.187155,0.182626,0.178096,0.175404,0.172712,0.169485,0.166258,0.162449,0.158640,0.154273,0.149906,0.139516,0.129125,0.112839,0.096552,0.079648,0.062744,0.044612,0.026479,0.002277,-0.021926,-0.048777,-0.075628,-0.095022,-0.114415,-0.121420,-0.128425,-0.124688,-0.120952,-0.109647,-0.098343,-0.081466,-0.064589,-0.070173,-0.075757,
8701200,0.000000,0.022769,0.022769,0.022745,0.022722,0.023499,0.024276,0.025777,0.027279,0.029466,0.031654,0.033902,0.036149,0.038144,0.040138,0.042180,0.044221,0.046501,0.048782,0.051688,0.054594,0.057443,0.060292,0.062522,0.064752,0.066410,0.068068,0.069285,0.070503,0.090317,0.110132,0.200727,0.291322,0.293722,0.296122,0.297668,0.299214,0.322666,0.346117,0.346388,0.346658,0.345737,0.344815,0.342769,0.340723,0.347415,0.354106,0.350243,0.346380,0.341450,0.336520,0.330643,0.324766,0.318063,0.311360,0.303944,0.296529,0.288504,0.280480,0.271938,0.263397,0.268716,0.274035,0.265167,0.256299,0.247035,0.237771,0.230776,0.223781,0.221637,0.219493,0.219983,0.220473,0.221028,0.221584,0.222493,0.223402,0.225348,0.227295,0.222579,0.217862,0.204903,0.191945,0.179566,0.167188,0.155588,0.143989,0.133286,0.122583,0.112808,0.103034,0.093879,0.084724,0.075696,0.066668,0.054028,0.041388,0.016663,-0.008062,-0.036654,-0.065246,-0.071143,-0.077040,
8704800,0.000000,-0.247848,-0.247848,-0.240469,-0.233089,-0.225318,-0.217548,-0.209271,-0.200994,-0.192070,-0.183146,-0.170800,-0.158453,-0.144278,-0.130102,-0.117312,-0.104522,-0.093775,-0.083029,-0.074189,-0.065350,-0.057045,-0.048740,-0.040144,-0.031548,-0.022612,-0.013675,-0.004295,0.005085,0.021518,0.037951,0.079855,0.121759,0.132758,0.143757,0.154404,0.165051,0.185821,0.206591,0.215664,0.224737,0.232491,0.240246,0.246563,0.252880,0.257610,0.262339,0.265469,0.268598,0.270137,0.271676,0.271751,0.271825,0.270587,0.269348,0.266954,0.264561,0.261166,0.257772,0.253521,0.249270,0.254241,0.259212,0.253808,0.248404,0.242307,0.236210,0.232120,0.228030,0.228815,0.229600,0.233374,0.237147,0.241445,0.245743,0.251000,0.256257,0.263392,0.270528,0.270435,0.270342,0.259822,0.249302,0.238307,0.227312,0.215929,0.204547,0.192621,0.180696,0.167696,0.154696,0.139637,0.124579,0.106368,0.088158,0.066734,0.045310,0.021481,-0.002348,-0.031901,-0.061453,-0.066752,-0.072051,
8708400,0.000000,-0.324402,-0.324402,-0.313387,-0.302373,-0.291438,-0.280502,-0.269584,-0.258666,-0.247706,-0.236746,-0.222143,-0.207540,-0.191179,-0.174818,-0.160683,-0.146547,-0.135397,-0.124247,-0.116062,-0.107877,-0.100594,-0.093311,-0.085655,-0.077999,-0.069942,-0.061886,-0.053370,-0.044854,-0.042752,-0.040650,-0.051355,-0.062060,-0.052481,-0.042903,-0.032792,-0.022681,-0.004726,0.013229,0.024681,0.036132,0.047654,0.059175,0.070347,0.081520,0.083164,0.084807,0.094225,0.103642,0.112101,0.120561,0.127967,0.135373,0.141691,0.148009,0.153243,0.158476,0.162652,0.166829,0.169990,0.173151,0.176618,0.180086,0.181242,0.182399,0.182557,0.182715,0.184048,0.185381,0.190586,0.195792,0.203782,0.211772,0.220615,0.229459,0.239587,0.249715,0.262003,0.274291,0.279319,0.284347,0.277713,0.271079,0.262523,0.253967,0.243647,0.233327,0.221305,0.209284,0.195463,0.181642,0.165673,0.149703,0.130931,0.112159,0.089619,0.067080,0.039399,0.011718,-0.023106,-0.057931,-0.062715,-0.067499,
8712000,0.000000,-0.284595,-0.284595,-0.273354,-0.262113,-0.251775,-0.241438,-0.231866,-0.222294,-0.213362,-0.204430,-0.192850,-0.181270,-0.168448,-0.155626,-0.144890,-0.134154,-0.126143,-0.118131,-0.112964,-0.107796,-0.103582,-0.099368,-0.094854,-0.090340,-0.085509,-0.080678,-0.075507,-0.070336,-0.080226,-0.090115,-0.133844,-0.177573,-0.172778,-0.167982,-0.163130,-0.158278,-0.142200,-0.126121,-0.120915,-0.115708,-0.110396,-0.105083,-0.099637,-0.094190,-0.095367,-0.096543,-0.090942,-0.085341,-0.079464,-0.073588,-0.067301,-0.061014,-0.054151,-0.047287,-0.039678,-0.032070,-0.023625,-0.015181,-0.006052,0.003076,0.003685,0.004294,0.013522,0.022749,0.031781,0.040812,0.050057,0.059302,0.070242,0.081181,0.094316,0.107451,0.122278,0.137104,0.153941,0.170779,0.190210,0.209641,0.223634,0.237627,0.240479,0.243331,0.242439,0.241547,0.237089,0.232630,0.224728,0.216825,0.205487,0.194148,0.179194,0.164241,0.145247,0.126254,0.102502,0.078750,0.049190,0.019630,-0.017302,-0.054234,-0.058490,-0.062747,
8715600,0.000000,-0.222318,-0.222318,-0.214235,-0.206152,-0.198882,-0.191612,-0.185055,-0.178497,-0.172576,-0.166654,-0.158608,-0.150562,-0.141373,-0.132183,-0.124550,-0.116918,-0.111423,-0.105928,-0.102817,-0.099705,-0.097354,-0.095004,-0.092289,-0.089574,-0.086515,-0.083456,-0.080086,-0.076715,-0.091142,-0.105570,-0.159505,-0.213441,-0.210845,-0.208248,-0.205605,-0.202961,-0.187366,-0.171770,-0.168742,-0.165713,-0.162633,-0.159552,-0.156382,-0.153212,-0.155331,-0.157449,-0.154178,-0.150907,-0.147470,-0.144033,-0.140396,-0.136758,-0.132892,-0.129026,-0.124909,-0.120792,-0.116404,-0.112016,-0.107339,-0.102662,-0.103767,-0.104872,-0.099759,-0.094647,-0.089193,-0.083739,-0.078754,-0.073769,-0.069696,-0.065622,-0.061060,-0.056498,-0.049871,-0.043245,-0.033332,-0.023419,-0.007688,0.008043,0.029885,0.051727,0.072833,0.093939,0.111284,0.128629,0.140199,0.151768,0.156781,0.161793,0.160169,0.158545,0.150437,0.142328,0.127861,0.113393,0.092594,0.071796,0.044583,0.017370,-0.016694,-0.050758,-0.054529,-0.058301,
8719200,0.000000,-0.108823,-0.108823,-0.106892,-0.104962,-0.103356,-0.101751,-0.100453,-0.099156,-0.098176,-0.097195,-0.094854,-0.092513,-0.089128,-0.085743,-0.082897,-0.080052,-0.078228,-0.076405,-0.075988,-0.075571,-0.075474,-0.075378,-0.074802,-0.074227,-0.073239,-0.072251,-0.070940,-0.069629,-0.085423,-0.101217,-0.152111,-0.203005,-0.202287,-0.201570,-0.200617,-0.199664,-0.183869,-0.168074,-0.166210,-0.164346,-0.162232,-0.160118,-0.157750,-0.155381,-0.157546,-0.159710,-0.156973,-0.154235,-0.151259,-0.148282,-0.145098,-0.141914,-0.138555,-0.135197,-0.131698,-0.128200,-0.124590,-0.120981,-0.117285,-0.113590,-0.114869,-0.116148,-0.112479,-0.108810,-0.105085,-0.101360,-0.098694,-0.096027,-0.095519,-0.095011,-0.095736,-0.096460,-0.097328,-0.098196,-0.099337,-0.100478,-0.102171,-0.103863,-0.102742,-0.101621,-0.097054,-0.092487,-0.088281,-0.084076,-0.080137,-0.076198,-0.071721,-0.067244,-0.060535,-0.053826,-0.045246,-0.036666,-0.030117,-0.023568,-0.022389,-0.021210,-0.025440,-0.029670,-0.039115,-0.048561,-0.051969,-0.055377,
8722800,0.000000,0.109590,0.109590,0.103149,0.096707,0.090202,0.083696,0.077043,0.070389,0.063482,0.056576,0.048637,0.040697,0.032774,0.024850,0.018082,0.011314,0.005705,0.000097,-0.004791,-0.009680,-0.014172,-0.018664,-0.022750,-0.026836,-0.030606,-0.034376,-0.037971,-0.041567,-0.057844,-0.074120,-0.106802,-0.139483,-0.143363,-0.147244,-0.150724,-0.154204,-0.137671,-0.121137,-0.123054,-0.124971,-0.126402,-0.127832,-0.128756,-0.129681,-0.131461,-0.133241,-0.133182,-0.133123,-0.132581,-0.132038,-0.131080,-0.130121,-0.128818,-0.127515,-0.125933,-0.124351,-0.122547,-0.120743,-0.118761,-0.116779,-0.118107,-0.119435,-0.117268,-0.115100,-0.112798,-0.110496,-0.109330,-0.108165,-0.109575,-0.110985,-0.114171,-0.117357,-0.121207,-0.125056,-0.129901,-0.134745,-0.141184,-0.147623,-0.150668,-0.153712,-0.151341,-0.148970,-0.146643,-0.144316,-0.141950,-0.139585,-0.137025,-0.134465,-0.131443,-0.128421,-0.124514,-0.120606,-0.115223,-0.109840,-0.102364,-0.094889,-0.084926,-0.074964,-0.062418,-0.049873,-0.053376,-0.056879,
