1303200.000000,4.230122e+00,4.230122e+00,3.931477e+01,1.350467e+02,9.189097e+01,2.195325e+01,1.892674e+02,1.806696e+02,9.199615e+00,1.113864e+01,2.000268e+02,1.919730e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,2.864897e+01,7.249159e+01,9.432009e+01,1.900817e+02,6.800475e+01,1.201535e+02,9.655714e+01,7.931021e+01,1.125659e+02,1.017803e+02,8.162170e+01,6.479603e+01,1.365975e+02,1.299996e+02,6.229515e+01,9.103351e+01,1.316741e+02,1.624290e+02,6.647930e+01,6.311622e+01,1.374770e+02,1.347731e+02,6.286179e+01,6.588789e+01,1.365554e+02,1.335252e+02,6.252625e+01,6.146437e+01,1.705160e+02,1.674905e+02,2.423412e+01,1.898529e+01,2.000268e+02,1.935274e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,1.719360e+02,2.000268e+02,1.992081e+01,2.622264e+01,2.635570e+01,2.635570e+01
1305000.000000,4.230904e+00,4.230904e+00,3.376522e+01,9.829841e+01,1.488781e+02,5.005501e+01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.577462e+01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,1.971242e+02,2.000268e+02,1.000000e-01,5.966519e+01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,4.097039e-01,9.117038e+01,1.583614e+02,1.339409e+02,8.914729e+01,1.044462e+02,7.935341e+01,6.258255e+01,1.183564e+02,1.080232e+02,8.647507e+01,1.216038e+02,9.941561e+01,1.530353e+02,7.683562e+01,7.199105e+01,1.402110e+02,1.735913e+02,5.388770e+01,2.318632e+01,1.710589e+02,1.675424e+02,2.960057e+01,4.359575e+01,1.692735e+02,1.805408e+02,3.024063e+01,2.531942e+01,1.708556e+02,1.630714e+02,2.943079e+01,2.198347e+01,1.266450e+02,1.604429e+02,6.275954e+01,2.623211e+01,2.636521e+01,2.636521e+01
1306800.000000,4.230918e+00,4.230918e+00,8.134766e+01,2.000267e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,1.621745e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,4.941531e+01,2.000268e+02,2.000268e+02,1.000000e-01,6.429211e+01,2.000268e+02,1.324485e+02,5.412051e+01,2.937441e+01,1.530499e+02,2.000268e+02,1.204466e+01,8.069578e+01,1.751982e+02,1.420954e+02,5.057985e+01,5.340738e+00,1.426630e+02,9.774614e+01,3.681665e+01,1.000000e-01,2.000268e+02,2.624126e+01,2.637468e+01,2.637468e+01
1308600.000000,4.229015e+00,4.229015e+00,1.917474e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,1.961306e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.625018e+01,2.638414e+01,2.638414e+01
1310400.000000,4.225642e+00,4.225642e+00,1.634083e+02,1.808487e+02,4.209581e+01,2.552755e+01,1.617246e+02,1.580225e+02,4.013652e+01,5.836251e+01,1.662638e+02,1.671853e+02,2.848310e+01,3.603303e+01,1.699554e+02,1.804607e+02,3.021417e+01,1.815673e+01,1.513667e+02,1.645614e+02,4.167740e+01,5.556470e+01,1.579140e+02,1.727133e+02,4.140565e+01,3.655952e+01,1.237827e+02,1.215651e+02,9.457526e+01,6.005014e+01,1.021380e+02,7.841099e+01,1.105248e+02,1.853317e+02,6.342488e+01,1.171522e+02,1.227361e+02,1.816020e+02,6.778442e+01,1.306837e+02,1.262632e+02,8.703764e+01,9.559366e+01,6.218901e+01,1.077206e+02,1.580823e+02,6.313288e+01,1.116622e+02,1.250128e+02,1.216496e+02,1.171745e+02,1.341415e+02,5.193519e+01,3.347281e+01,2.000268e+02,1.824293e+02,1.966872e+00,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,1.967905e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.625912e+01,2.639359e+01,2.639359e+01
1312200.000000,4.223944e+00,4.223944e+00,9.760879e+01,7.346709e+01,2.000268e+02,1.163696e+02,5.125041e+01,3.844339e+01,1.754642e+02,2.000268e+02,1.000000e-01,6.036995e+01,1.594394e+02,1.963685e+02,2.590853e+01,8.362209e+01,1.758541e+02,1.088606e+02,5.150977e+01,1.106356e+01,1.759649e+02,2.000268e+02,1.000000e-01,5.653065e+01,1.914782e+02,1.009447e+02,2.830501e+01,1.000000e-01,2.000268e+02,1.375262e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,8.316626e+00,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,1.826394e+02,1.641231e+02,5.675766e+01,9.269580e+01,1.121992e+02,1.207336e+02,8.415143e+01,6.989723e+01,1.099271e+02,1.810290e+02,8.146152e+01,1.266617e+02,6.644874e+01,4.638919e+01,1.448605e+02,1.507021e+02,3.309675e+01,2.828861e+01,2.000268e+02,1.606035e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.626801e+01,2.640303e+01,2.640303e+01
1314000.000000,4.223602e+00,4.223602e+00,5.704887e+01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,1.767790e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,2.691656e+01,1.926647e+02,1.541422e+02,7.719905e+01,9.983952e+01,6.023094e+01,5.332488e+01,1.582016e+02,1.602410e+02,3.807967e+01,5.893631e+01,1.577576e+02,1.762725e+02,4.166392e+01,3.041034e+01,1.511011e+02,1.610457e+02,4.102954e+01,2.565583e+01,1.707990e+02,1.706116e+02,2.976101e+01,4.309181e+01,1.693180e+02,1.810855e+02,3.025949e+01,2.527078e+01,1.708680e+02,1.694121e+02,2.969301e+01,4.447328e+01,1.869925e+02,1.740252e+02,1.967772e+00,1.000000e-01,2.000268e+02,2.627690e+01,2.641244e+01,2.641244e+01
1315800.000000,4.222678e+00,4.222678e+00,1.352104e+02,1.400089e+02,7.682813e+01,1.226024e+02,1.093496e+02,8.200735e+01,1.071337e+02,1.430654e+02,6.456925e+01,5.091873e+01,2.000268e+02,1.663640e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,1.803842e+02,2.000268e+02,1.000000e-01,7.817991e+01,1.825288e+02,2.000268e+02,1.000000e-01,6.168044e+01,1.956824e+02,1.335393e+02,3.859353e+01,2.180669e+01,1.743092e+02,1.340322e+02,5.114804e+01,3.855872e+01,1.578634e+02,2.000268e+02,1.193876e+01,9.106675e+01,1.774262e+02,1.428030e+02,4.945008e+01,4.535521e+01,1.570689e+02,2.000268e+02,1.501514e+01,9.662837e+01,1.092028e+02,2.000268e+02,5.828542e+01,2.628600e+01,2.642186e+01,2.642186e+01
1317600.000000,4.219370e+00,4.219370e+00,2.000268e+02,2.000268e+02,1.000000e-01,3.585371e+01,2.000268e+02,1.886479e+02,5.904498e+01,1.182557e+02,6.450736e+01,8.497157e+01,1.329655e+02,1.681451e+02,6.192660e+01,3.574563e+01,1.981079e+02,1.740520e+02,5.470575e+00,1.000000e-01,1.991046e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,1.938209e+02,2.000268e+02,1.000000e-01,2.629536e+01,2.643126e+01,2.643126e+01
1319400.000000,4.215655e+00,4.215655e+00,1.808338e+02,1.894584e+02,1.967776e+01,1.054137e+01,1.811005e+02,1.794664e+02,1.943431e+01,4.356683e+01,1.495681e+02,1.792547e+02,2.104527e+01,1.296708e+02,1.185652e+02,1.040593e+02,1.424667e+02,1.583803e+02,4.212328e+01,5.123273e+01,1.312084e+02,1.479374e+02,6.732333e+01,6.342155e+01,1.645159e+02,1.565064e+02,2.573348e+01,4.779744e+01,1.776705e+02,1.749057e+02,1.813781e+01,1.313655e+01,1.809735e+02,1.779091e+02,1.940490e+01,1.295086e+01,1.809734e+02,1.749889e+02,1.933352e+01,2.525136e+01,1.745900e+02,1.899266e+02,1.827472e+01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,1.795179e+02,2.000268e+02,1.905132e+01,2.630474e+01,2.644065e+01,2.644065e+01
1321200.000000,4.213505e+00,4.213505e+00,1.083706e+02,8.751027e+01,1.582998e+02,6.913216e+01,8.383678e+01,5.853926e+01,1.416579e+02,2.000266e+02,9.517899e+00,4.823763e+01,1.464505e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,2.631414e+01,2.645004e+01,2.645004e+01
1323000.000000,4.212805e+00,4.212805e+00,6.367878e+01,1.000000e-01,2.000268e+02,1.339591e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.211455e+01,1.908198e+02,1.944855e+02,9.594140e+00,8.384635e+00,1.905743e+02,1.897113e+02,9.594103e+00,8.780171e+00,1.792218e+02,1.888046e+02,1.992057e+01,4.053113e+01,1.697239e+02,1.828368e+02,3.035525e+01,2.522378e+01,1.708791e+02,1.719413e+02,2.981592e+01,3.659935e+01,1.698893e+02,1.668828e+02,2.952515e+01,2.796507e+01,1.803318e+02,1.881445e+02,1.959688e+01,6.613953e+00,1.905585e+02,1.899326e+02,9.594104e+00,7.598704e+00,1.905585e+02,1.891867e+02,9.593641e+00,1.147021e+01,1.816130e+02,1.997750e+02,9.580942e+00,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,2.632352e+01,2.645940e+01,2.645940e+01
1324800.000000,4.212349e+00,4.212349e+00,9.904300e+01,1.189603e+02,1.146019e+02,1.265132e+02,6.409545e+01,5.692635e+01,1.367708e+02,1.198706e+02,6.011382e+01,8.829343e+01,1.324659e+02,1.671196e+02,6.701891e+01,6.298569e+01,1.354986e+02,1.142803e+02,7.167882e+01,6.923299e+01,1.186758e+02,1.095353e+02,8.973006e+01,1.524193e+02,8.873205e+01,1.354275e+02,1.065916e+02,1.488190e+02,8.667822e+01,1.418254e+02,1.112103e+02,8.080858e+01,1.069000e+02,9.366365e+01,9.931188e+01,6.882516e+01,9.704554e+01,8.396812e+01,1.168677e+02,1.896601e+02,5.228138e+01,1.193151e+02,1.423242e+02,1.503124e+02,6.815250e+01,5.796418e+01,1.258853e+02,1.126574e+02,6.943507e+01,5.815067e+01,1.474518e+02,2.000268e+02,1.242466e+01,8.496401e+01,1.786594e+02,1.266040e+02,5.245535e+01,5.242266e+01,1.611665e+02,2.000268e+02,2.328941e+01,2.893417e+01,1.520856e+02,2.000268e+02,4.165067e+01,1.196451e+02,1.213820e+02,5.911910e+01,1.525794e+02,1.543807e+02,3.090424e+01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,1.989052e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,2.633288e+01,2.646875e+01,2.646875e+01
1326600.000000,4.209496e+00,4.209496e+00,2.000267e+02,2.000268e+02,1.000000e-01,4.051220e+01,2.000268e+02,1.768315e+02,5.639213e+00,1.000000e-01,1.849506e+02,2.000268e+02,1.000000e-01,5.558270e+01,2.000268e+02,1.868510e+02,1.000000e-01,1.000000e-01,2.000268e+02,1.957526e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,3.667526e+01,2.000268e+02,2.000268e+02,1.000000e-01,3.096468e+01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,1.656181e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,9.291888e+00,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,4.611097e+00,2.000268e+02,2.000268e+02,7.170324e+01,1.118011e+02,6.941707e+01,2.488692e+01,1.618670e+02,1.805258e+02,1.834905e+01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,2.634223e+01,2.647809e+01,2.647809e+01
1328400.000000,4.205181e+00,4.205181e+00,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,1.928261e+02,2.000268e+02,1.000000e-01,3.747727e+01,1.698641e+02,1.781766e+02,3.013754e+01,2.393554e+01,1.500937e+02,1.567156e+02,8.492824e+01,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,2.635157e+01,2.648741e+01,2.648741e+01
1330200.000000,4.201146e+00,4.201146e+00,1.937606e+02,2.000268e+02,6.244856e+00,1.059683e+01,1.805919e+02,2.000268e+02,3.108491e+00,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.840573e+01,1.701022e+02,1.653037e+02,2.942470e+01,4.860775e+01,1.688179e+02,1.846930e+02,3.043023e+01,4.386994e+01,1.694142e+02,1.759199e+02,3.004049e+01,2.008348e+01,1.712742e+02,1.654826e+02,2.949035e+01,4.415763e+01,1.690905e+02,1.819232e+02,3.023836e+01,1.711856e+01,1.808111e+02,1.792709e+02,1.940496e+01,1.208075e+01,1.905585e+02,1.932764e+02,9.594096e+00,6.822959e+00,1.905585e+02,1.882935e+02,9.594106e+00,1.189543e+01,1.905585e+02,1.931286e+02,9.594092e+00,2.574703e+01,1.447890e+02,1.430485e+02,1.564043e+02,1.992252e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,1.875753e+02,2.000268e+02,9.695574e+00,2.636089e+01,2.649670e+01,2.649670e+01
1332000.000000,4.196849e+00,4.196849e+00,1.634175e+02,1.766643e+02,4.175492e+01,2.900208e+01,1.612733e+02,1.494064e+02,3.968494e+01,8.257586e+01,1.482502e+02,1.536023e+02,5.127547e+01,5.377672e+01,1.485713e+02,1.599480e+02,5.268018e+01,7.864217e+01,1.446962e+02,1.568172e+02,5.248174e+01,5.289174e+01,1.336497e+02,1.369608e+02,9.395100e+01,6.406791e+01,1.186663e+02,1.209318e+02,8.953432e+01,8.690509e+01,7.477193e+01,3.604731e+01,1.496208e+02,2.000268e+02,3.341274e+00,1.093536e+02,1.842320e+02,2.000268e+02,4.042414e+00,4.168620e+01,1.637793e+02,9.961133e+01,6.433295e+01,2.571637e+01,1.508818e+02,2.000268e+02,1.382541e+01,1.017964e+02,1.802304e+02,1.356810e+02,6.134384e+01,5.818592e+01,1.419311e+02,1.668095e+02,5.943655e+01,9.113885e+01,1.358622e+02,1.019440e+02,8.103629e+01,6.877903e+01,1.265191e+02,1.871972e+02,5.275317e+01,9.774070e+01,1.369178e+02,1.153027e+02,4.208578e+01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,1.000000e-01,2.000268e+02,2.000268e+02,1.000000e-01,2.637020e+01,2.650599e+01,2.650599e+01
