1060200.000000,2.004958e+02,2.004958e+02,5.454927e+01,1.696407e+02,2.368606e+02,1.460167e+02,1.508576e+02,1.156839e+02,2.173142e+02,3.416992e+02,8.390737e+01,1.760119e+02,2.389990e+02,3.493760e+02,1.034711e+01,1.200773e+02,2.949059e+02,1.558457e+02,6.328925e+01,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.047985e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,3.833321e+01,2.999954e+02,2.999954e+02
1062000.000000,2.004894e+02,2.004894e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.336864e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,2.944943e+02,1.352357e+01,1.240672e+01,3.329739e+02,3.271183e+02,1.764285e+01,2.695913e+01,3.321307e+02,3.400091e+02,1.764280e+01,1.215753e+01,3.320863e+02,3.290833e+02,1.764263e+01,2.365708e+01,3.315834e+02,3.396857e+02,1.763102e+01,1.273383e+01,3.056725e+02,3.430584e+02,1.755317e+01,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493767e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493767e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493769e+02,1.000000e+00,3.828169e+01,2.999954e+02,2.999954e+02
1063800.000000,2.004827e+02,2.004827e+02,4.425245e+01,1.076407e+02,2.652665e+02,3.023820e+02,1.200976e+02,1.304614e+02,2.337485e+02,2.255700e+02,1.094967e+02,6.920479e+01,2.218073e+02,2.046596e+02,1.336490e+02,2.015932e+02,1.984885e+02,2.700399e+02,1.681667e+02,1.265407e+02,1.962036e+02,1.717223e+02,1.663041e+02,3.493760e+02,9.581493e+01,2.073532e+02,1.913158e+02,1.202527e+02,1.872779e+02,1.490967e+02,1.702781e+02,2.565662e+02,1.452745e+02,2.423541e+02,1.669858e+02,6.925604e+01,3.493760e+02,3.422662e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493768e+02,1.000000e+00,3.823031e+01,2.999954e+02,2.999954e+02
1065600.000000,2.004723e+02,2.004723e+02,2.403118e+02,3.493771e+02,1.000000e+00,1.321106e+02,3.493760e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.354185e+02,1.954199e+02,4.328047e+01,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,8.065941e+01,3.493760e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.283067e+02,3.493773e+02,3.484876e+01,1.676009e+02,2.102434e+02,1.234059e+02,2.879018e+02,2.725328e+02,6.911942e+01,1.581473e+02,3.123407e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493765e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493765e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493767e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493766e+02,1.000000e+00,3.817911e+01,2.999954e+02,2.999954e+02
1067400.000000,2.004564e+02,2.004564e+02,3.493769e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493773e+02,1.000000e+00,6.291977e+01,3.245108e+02,2.221674e+02,3.796841e+01,1.192423e+02,2.449060e+02,2.182953e+02,1.390389e+02,1.200713e+02,2.114382e+02,2.451219e+02,1.355023e+02,2.121906e+02,1.881543e+02,1.597231e+02,2.187813e+02,3.269871e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493767e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493765e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493765e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493765e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493765e+02,1.000000e+00,3.812806e+01,2.999954e+02,2.999954e+02
1069200.000000,2.004438e+02,2.004438e+02,9.118854e+01,2.226627e+02,1.897423e+02,1.291959e+02,1.843205e+02,1.415837e+02,1.668705e+02,3.493761e+02,1.044958e+02,1.508760e+02,1.535061e+02,3.493761e+02,5.574240e+00,1.000000e+00,3.493773e+02,2.704802e+02,1.000000e+00,5.605041e+01,3.493761e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.436738e+02,3.493773e+02,3.572839e+01,3.616748e+01,2.966543e+02,2.853912e+02,5.229771e+01,7.833381e+01,2.936241e+02,3.134882e+02,5.378588e+01,4.161121e+01,2.964928e+02,2.876156e+02,5.253823e+01,7.771661e+01,2.886849e+02,3.150608e+02,7.506280e+01,5.262248e+01,2.790863e+02,2.661660e+02,7.033128e+01,9.412834e+01,2.890723e+02,2.950523e+02,4.985867e+01,3.959278e+01,2.970032e+02,2.935138e+02,5.266371e+01,4.699610e+01,2.962923e+02,2.951042e+02,5.277438e+01,3.774083e+01,2.970312e+02,2.870131e+02,5.232575e+01,7.984225e+01,3.090501e+02,3.292149e+02,2.421173e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493767e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493764e+02,1.000000e+00,3.807719e+01,2.999954e+02,2.999954e+02
1071000.000000,2.004370e+02,2.004370e+02,4.392603e+01,1.626627e+02,2.538419e+02,1.884400e+02,1.240016e+02,8.343894e+01,2.386901e+02,2.536216e+02,6.996146e+01,1.488699e+02,1.636461e+02,2.343217e+02,8.834741e+01,1.427494e+02,2.470587e+02,2.918737e+02,1.182699e+02,7.532045e+01,2.107308e+02,2.098932e+02,1.341928e+02,2.522660e+02,1.731273e+02,2.318548e+02,1.924154e+02,1.297053e+02,1.265409e+02,6.944801e+01,2.746220e+02,3.493761e+02,1.051071e+01,1.298565e+02,2.994638e+02,2.164025e+02,9.376444e+01,3.407926e+01,2.579323e+02,3.493761e+02,2.122290e+01,1.759020e+02,2.356598e+02,1.464139e+02,1.944901e+02,2.128119e+02,1.068329e+02,1.123607e+02,3.040112e+02,3.283377e+02,3.494082e+01,1.485241e+01,3.321311e+02,3.301476e+02,1.764286e+01,1.711188e+01,3.321311e+02,3.318837e+02,1.764286e+01,1.220200e+01,3.493758e+02,3.443267e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493761e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493767e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493763e+02,1.000000e+00,3.802647e+01,2.999954e+02,2.999954e+02
1072800.000000,2.004267e+02,2.004267e+02,2.372874e+02,3.493773e+02,1.000000e+00,4.275040e+01,3.493761e+02,3.493773e+02,1.000000e+00,1.000000e+00,2.645389e+02,3.107347e+02,1.000000e+00,1.000000e+00,2.962637e+02,3.493773e+02,1.000000e+00,1.089327e+02,3.493761e+02,2.429417e+02,2.012904e+01,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493770e+02,2.969164e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.312996e+02,3.493761e+02,1.000000e+00,1.918610e+02,2.789115e+02,2.132375e+02,1.664420e+02,1.479701e+02,1.481297e+02,1.808053e+02,2.282012e+02,2.300057e+02,7.954429e+01,7.927841e+01,2.583718e+02,2.559130e+02,8.433382e+01,7.440649e+01,3.098846e+02,3.076059e+02,3.310467e+01,2.302449e+01,3.493759e+02,3.228752e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493763e+02,1.000000e+00,3.797591e+01,2.999954e+02,2.999954e+02
1074600.000000,2.004138e+02,2.004138e+02,1.877674e+02,3.135971e+02,1.716541e+01,1.354430e+01,3.493759e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.374522e+02,3.493773e+02,1.000000e+00,7.909953e+01,2.198134e+02,2.410806e+02,1.229077e+02,1.338331e+02,1.873265e+02,2.521246e+02,2.811435e+02,2.641036e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493767e+02,3.493762e+02,1.000000e+00,3.792548e+01,2.999954e+02,2.999954e+02
1076400.000000,2.004039e+02,2.004039e+02,1.745796e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493773e+02,1.000000e+00,1.052368e+02,1.685478e+02,1.292982e+02,3.493762e+02,3.450849e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493762e+02,1.000000e+00,3.787521e+01,2.999954e+02,2.999954e+02
1078200.000000,2.003917e+02,2.003917e+02,1.621064e+02,3.064248e+02,7.369009e+01,4.966317e+01,2.794725e+02,2.510611e+02,6.948866e+01,1.232207e+02,2.610285e+02,3.090628e+02,7.456845e+01,6.342204e+01,2.949601e+02,2.884402e+02,5.248616e+01,5.024765e+01,2.794135e+02,3.056094e+02,7.458078e+01,5.320499e+01,2.556137e+02,2.467328e+02,9.239373e+01,1.376822e+02,2.488641e+02,2.894600e+02,9.396387e+01,6.493309e+01,2.611325e+02,2.389037e+02,8.872054e+01,1.377762e+02,2.491485e+02,2.869940e+02,9.374600e+01,1.635334e+02,2.276974e+02,2.375909e+02,1.110858e+02,1.367494e+02,2.316011e+02,2.716338e+02,1.151917e+02,1.108354e+02,2.124594e+02,2.387190e+02,1.664803e+02,1.070437e+02,2.056880e+02,1.797489e+02,1.499723e+02,2.548733e+02,1.474691e+02,1.957839e+02,1.812915e+02,1.888420e+02,1.667204e+02,1.953746e+02,1.805626e+02,3.167790e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493762e+02,1.000000e+00,3.782508e+01,2.999954e+02,2.999954e+02
1080000.000000,2.003773e+02,2.003773e+02,3.493762e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.206982e+02,3.493759e+02,1.764223e+01,2.828010e+01,3.321315e+02,3.350404e+02,1.743546e+01,1.879137e+02,1.821275e+02,1.280397e+02,2.092927e+02,2.305799e+02,7.785388e+01,9.576022e+01,3.338609e+02,2.573589e+02,5.368982e+01,1.000000e+00,3.115838e+02,3.493774e+02,1.000000e+00,9.896287e+01,3.493762e+02,2.467224e+02,5.491938e+01,2.134859e+01,3.111671e+02,3.493774e+02,1.000000e+00,8.942592e+01,3.493762e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493774e+02,1.000000e+00,4.203494e+01,3.493762e+02,3.493774e+02,1.000000e+00,5.858786e+00,3.493762e+02,2.945507e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493762e+02,3.493762e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493763e+02,1.000000e+00,3.777509e+01,2.999954e+02,2.999954e+02
1081800.000000,2.003632e+02,2.003632e+02,1.648021e+02,2.798244e+02,1.167646e+02,7.644633e+01,2.431796e+02,2.314442e+02,1.091372e+02,2.100459e+02,2.203442e+02,2.803030e+02,1.193343e+02,3.493763e+02,1.366643e+01,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493763e+02,1.000000e+00,3.772525e+01,2.999954e+02,2.999954e+02
1083600.000000,2.003555e+02,2.003555e+02,1.000000e+00,2.886699e+01,3.493763e+02,2.466522e+02,3.888667e+01,2.382750e+01,3.493763e+02,3.493775e+02,1.000000e+00,8.357694e+01,3.493763e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493763e+02,1.000000e+00,3.767555e+01,2.999954e+02,2.999954e+02
1085400.000000,2.003492e+02,2.003492e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493775e+02,3.493775e+02,1.000000e+00,1.000000e+00,3.493774e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.363211e+02,3.493776e+02,1.000000e+00,2.106310e+01,3.430779e+02,3.493763e+02,4.934999e+00,1.163218e+01,3.428231e+02,3.484440e+02,5.140978e+00,1.000000e+00,3.493776e+02,3.493776e+02,1.000000e+00,1.000000e+00,3.493776e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493772e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493773e+02,1.000000e+00,1.000000e+00,3.493772e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493768e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493763e+02,1.000000e+00,3.762600e+01,2.999954e+02,2.999954e+02
1087200.000000,2.003417e+02,2.003417e+02,7.190192e+01,1.803400e+02,2.242055e+02,2.868573e+02,1.176250e+02,7.126357e+01,2.443819e+02,2.031156e+02,1.062562e+02,8.581262e+01,2.377097e+02,1.802137e+02,1.215373e+02,2.243437e+02,1.931824e+02,2.523239e+02,1.390188e+02,8.787302e+01,2.248941e+02,1.802675e+02,1.246692e+02,2.064021e+02,1.982925e+02,2.528137e+02,1.386034e+02,1.101044e+02,2.193892e+02,2.429316e+02,1.241313e+02,8.225816e+01,2.490448e+02,2.631073e+02,7.636532e+01,2.568375e+01,3.146241e+02,3.056075e+02,3.469593e+01,5.486546e+01,3.138041e+02,3.257289e+02,3.497190e+01,2.203821e+01,3.493760e+02,3.221900e+02,1.000000e+00,1.000000e+00,3.493773e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493775e+02,3.493771e+02,1.000000e+00,1.000000e+00,3.493768e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493771e+02,3.493767e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493763e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493763e+02,1.000000e+00,3.757658e+01,2.999954e+02,2.999954e+02
1089000.000000,2.003303e+02,2.003303e+02,3.041750e+02,3.493775e+02,1.000000e+00,9.643889e+01,3.493764e+02,2.407682e+02,4.184333e+01,1.000000e+00,3.117909e+02,2.180177e+02,3.853124e+01,1.000000e+00,3.473747e+02,3.493775e+02,1.000000e+00,1.642653e+01,3.493764e+02,2.687439e+02,1.570766e+01,1.000000e+00,3.489971e+02,3.493775e+02,1.000000e+00,2.026172e+01,3.493764e+02,3.181139e+02,1.000000e+00,2.984193e+01,3.493764e+02,2.976687e+02,2.519708e+01,1.000000e+00,2.855364e+02,1.545006e+02,1.287618e+02,5.628515e+01,2.301942e+02,3.493764e+02,4.588047e+01,1.826456e+02,2.154366e+02,2.347094e+02,2.188202e+02,2.745077e+02,8.066183e+01,8.337997e+01,3.146038e+02,2.807353e+02,6.626303e+00,1.000000e+00,3.493764e+02,3.493770e+02,1.000000e+00,1.000000e+00,3.493769e+02,3.493774e+02,1.000000e+00,1.000000e+00,3.493775e+02,3.493769e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493766e+02,3.493765e+02,1.000000e+00,1.000000e+00,3.493770e+02,3.493766e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493763e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493764e+02,3.493764e+02,1.000000e+00,1.000000e+00,3.493765e+02,3.493764e+02,1.000000e+00,3.752731e+01,2.999954e+02,2.999954e+02
