975600.000000,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,3.763030e+00,4.350498e+00,1.000000e-02,1.000000e-02,2.814599e+00,6.204824e+00,1.000000e-02,1.000000e-02,3.422243e+00,1.800531e+00,1.000000e-02,1.000000e-02,2.810189e+00,6.840913e+00,1.000000e-02,1.000000e-02,4.368219e+00,5.453162e+00,1.000000e-02,1.000000e-02,5.112311e+00,1.178462e+01,1.000000e-02,1.000000e-02,1.730659e+01,1.740185e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.396633e+01,1.000000e-02,1.000000e-02,1.404412e+01,1.416202e+01,1.000000e-02,1.000000e-02,1.500538e+01,1.000000e-02,7.839528e+00,9.035254e+00,1.000000e-02,1.000000e-02,7.839530e+00,5.133876e+00,1.000000e-02,1.000000e-02,5.056465e+00,7.728033e+00,1.000000e-02,1.000000e-02,5.056469e+00,4.598088e+00,1.000000e-02,1.000000e-02,4.589332e+00,6.836264e+00,1.000000e-02,1.000000e-02,4.586590e+00,3.427615e+00,1.000000e-02,1.000000e-02,4.586591e+00,4.637764e+00,1.000000e-02,1.000000e-02,1.729432e-02,1.660480e-02,1.000000e-02,1.000000e-02,1.000000e-02,2.691769e-01,1.000000e-02,1.000000e-02,1.558540e+00,2.497788e+00,1.000000e-02,1.000000e-02,1.097219e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.046997e+01,1.000000e-02,1.000000e-02
977400.000000,1.045499e+01,1.045499e+01,1.000000e-02,1.000000e-02,9.072427e+00,1.000000e+01,1.000000e-02,1.000000e-02,9.072416e+00,1.000000e+01,1.000000e-02,1.000000e-02,2.143690e+00,8.904312e-01,1.000000e-02,1.000000e-02,1.721732e+00,5.414390e+00,1.000000e-02,1.000000e-02,2.993775e+00,1.000000e-02,1.500538e+01,1.356221e+01,1.000000e-02,1.000000e-02,1.431705e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,5.066997e-01,1.000000e-02,1.000000e-02,7.776447e+00,8.810034e-01,1.000000e-02,1.000000e-02,1.000000e+01,1.014524e+01,1.000000e-02,1.000000e-02,9.524940e+00,3.651825e+00,1.000000e-02,1.000000e-02,3.103659e+00,6.018658e+00,1.000000e-02,1.000000e-02,3.103668e+00,2.580056e+00,1.000000e-02,1.000000e-02,2.816276e+00,5.297803e+00,1.000000e-02,1.000000e-02,2.814596e+00,1.648823e+00,1.000000e-02,1.000000e-02,2.814595e+00,2.894720e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,2.055797e-01,1.000000e-02,1.000000e-02,9.517168e-01,1.319867e+00,1.000000e-02,1.000000e-02,6.679115e-01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,2.441267e+00,1.000000e-02,1.000000e-02
979200.000000,2.467862e+00,2.467862e+00,1.363048e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,8.789322e+00,1.000000e-02,1.000000e-02,1.000000e-02,7.839529e+00,9.232433e+00,1.000000e-02,1.000000e-02,7.466914e+00,6.804366e+00,1.000000e-02,1.000000e-02,6.144959e+00,7.478044e+00,1.000000e-02,1.000000e-02,5.852705e+00,1.911977e+00,1.000000e-02,1.000000e-02,1.902279e+00,4.666349e+00,1.000000e-02,1.000000e-02,1.902291e+00,1.378355e+00,1.000000e-02,1.000000e-02,1.725480e+00,4.168087e+00,1.000000e-02,1.000000e-02,1.724466e+00,8.808427e-01,1.000000e-02,1.000000e-02,1.724673e+00,1.806037e+00,1.000000e-02,1.000000e-02,2.850490e+00,4.316717e+00,1.000000e-02,1.000000e-02,1.336912e+01,1.404043e+01,1.000000e-02,1.000000e-02,1.341785e+01,1.345925e+01,1.000000e-02,1.000000e-02,9.071846e+00,2.490752e+00,1.000000e-02,1.000000e-02,2.337425e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02
981000.000000,1.000000e-02,1.000000e-02,1.000000e-02,1.205839e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.512100e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.073454e+01,1.000000e-02,1.000000e-02,1.007175e+01,3.008708e-01,1.000000e-02,1.000000e-02,7.759341e+00,9.430913e+00,1.000000e-02,1.000000e-02,1.120589e+01,1.000000e+01,1.000000e-02,1.000000e-02,1.210274e+01,8.107722e+00,1.000000e-02,1.000000e-02,7.867438e+00,1.084571e+01,1.000000e-02,1.500538e+01,1.000000e-02,1.000000e-02,1.388605e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.399084e+01,1.000000e-02,1.000000e-02,1.174564e+01,1.852591e+01,1.000000e-02,1.000000e-02,1.053924e+00,1.061228e+00,1.000000e-02,1.000000e-02,1.746532e+00,2.939195e+00,1.000000e-02,1.000000e-02,7.466915e+00,8.694064e+00,1.000000e-02,1.000000e-02,1.374406e+01,1.337829e+01,1.000000e-02,1.000000e-02,1.335672e+01,1.389018e+01,1.000000e-02,1.000000e-02,8.624099e+00,1.000000e-02,1.000000e-02,1.000000e-02,5.895275e+00,1.000000e-02,1.000000e-02,1.000000e-02,2.028757e+00,1.046962e+01,1.000000e-02,1.000000e-02
982800.000000,1.046429e+01,1.046429e+01,1.000000e-02,5.958807e+00,1.000000e-02,1.000000e-02,9.618944e+00,1.000000e-02,1.429380e+01,1.447020e+01,1.000000e-02,1.000000e-02,1.429379e+01,1.424099e+01,1.000000e-02,1.000000e-02,1.429379e+01,1.419562e+01,1.000000e-02,1.000000e-02,1.500538e+01,1.000000e-02,6.698617e+00,4.811735e+00,1.000000e-02,1.000000e-02,6.508865e+00,4.893877e+00,1.000000e-02,1.000000e-02,4.832988e+00,7.969235e+00,1.000000e-02,1.000000e-02,7.839529e+00,6.839750e+00,1.000000e-02,1.000000e-02,9.072402e+00,1.162058e+01,1.000000e-02,1.000000e-02,1.000000e+01,1.232514e+01,1.000000e-02,1.000000e-02,1.479242e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.407869e+01,1.000000e-02,1.000000e-02,1.292162e+01,1.461913e+01,1.000000e-02,9.497193e+00,1.000000e-02,1.000000e-02,7.468677e+00,9.010869e+00,1.000000e-02,1.000000e-02,7.713444e+00,2.442478e+00,1.000000e-02,1.000000e-02
984600.000000,2.456416e+00,2.456416e+00,1.362641e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.114198e+01,1.000000e-02,1.000000e-02,1.000000e-02,8.708709e+00,1.274088e+01,1.000000e-02,1.000000e-02,1.000000e+01,1.111229e+01,1.000000e-02,1.000000e-02,9.524940e+00,8.596618e+00,1.000000e-02,1.000000e-02,4.118330e+00,2.494723e+00,1.000000e-02,1.000000e-02,3.997194e+00,2.961593e+00,1.000000e-02,1.000000e-02,2.958147e+00,6.234044e+00,1.000000e-02,1.500538e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,9.524940e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.070111e+01,1.493474e+01,1.000000e-02,1.000000e-02,1.703860e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.636509e+01,1.369384e+01,1.000000e-02,1.000000e-02,1.310913e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.393077e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.637413e+01,1.000000e-02,1.000000e-02,1.000000e-02,2.675618e+00,1.129830e+01,1.000000e-02,1.000000e-02,1.267559e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02
986400.000000,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e+01,1.000000e-02,1.000000e-02,1.000000e+01,9.546403e+00,1.000000e-02,1.000000e-02,7.466937e+00,7.416771e+00,1.000000e-02,1.000000e-02,6.144958e+00,7.794737e+00,1.000000e-02,1.000000e-02,5.852699e+00,3.823580e+00,1.000000e-02,1.000000e-02,2.526522e+00,1.244308e+00,1.000000e-02,1.000000e-02,2.451997e+00,1.766599e+00,1.000000e-02,1.000000e-02,1.812759e+00,4.832150e+00,1.000000e-02,1.000000e-02,7.839528e+00,7.397985e+00,1.000000e-02,1.000000e-02,8.582777e+00,1.028902e+01,1.000000e-02,1.000000e-02,1.065654e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.121108e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.429379e+01,1.420695e+01,1.000000e-02,1.000000e-02,1.500538e+01,1.000000e-02,7.107270e+00,8.553999e+00,1.000000e-02,1.000000e-02,7.672506e+00,7.300917e+00,1.000000e-02,1.000000e-02,7.466913e+00,1.382862e+01,1.000000e-02,1.000000e-02,9.433097e+00,9.596540e+00,1.000000e-02,1.000000e-02,9.047392e+00,1.406745e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.046906e+01,1.000000e-02,1.000000e-02
988200.000000,1.046397e+01,1.046397e+01,1.000000e-02,1.228554e+01,1.000000e-02,1.000000e-02,1.000000e+01,1.000000e+01,1.000000e-02,1.500538e+01,1.000000e-02,1.000000e-02,1.431290e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,8.109411e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,5.007142e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.263618e+01,2.442862e+00,1.000000e-02,1.000000e-02
990000.000000,2.457803e+00,2.457803e+00,1.362735e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.340706e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.403102e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.500000e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.451669e+01,1.570296e+01,1.000000e-02,1.000000e-02,1.733810e+01,8.904611e+00,1.000000e-02,1.000000e-02,7.839528e+00,9.019536e+00,1.000000e-02,1.000000e-02,9.222804e+00,1.333218e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.455230e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.426694e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.415445e+01,1.000000e-02,1.000000e-02,1.500538e+01,1.000000e-02,1.119331e+01,1.453763e+01,1.000000e-02,1.000000e-02,1.508180e+01,1.151871e+01,1.000000e-02,1.000000e-02,1.373191e+01,1.000000e-02,1.000000e-02,1.000000e-02,8.230696e+00,1.000000e-02,1.000000e-02,1.000000e-02
991800.000000,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.158671e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.216854e+01,6.208926e+00,1.000000e-02,1.000000e-02,1.000000e+01,7.704946e+00,1.000000e-02,1.000000e-02,9.524939e+00,8.960917e+00,1.000000e-02,1.000000e-02,6.773849e+00,8.763289e+00,1.000000e-02,1.000000e-02,8.641324e+00,1.008547e+01,1.000000e-02,1.000000e-02,8.630887e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.342652e+01,1.398671e+01,1.000000e-02,1.000000e-02,1.378736e+01,1.305449e+01,1.000000e-02,1.000000e-02,4.815820e+00,7.050092e+00,1.000000e-02,1.000000e-02,5.666820e+00,7.154236e+00,1.000000e-02,1.000000e-02,8.230691e+00,9.538630e+00,1.000000e-02,1.000000e-02,8.230689e+00,8.653749e+00,1.000000e-02,1.000000e-02,8.641326e+00,1.000000e+01,1.000000e-02,1.000000e-02,9.524939e+00,9.668929e+00,1.000000e-02,1.000000e-02,9.772300e+00,1.042080e+01,1.000000e-02,1.000000e-02,9.577287e+00,1.503818e+01,1.000000e-02,1.000000e-02,9.590413e+00,4.280999e+00,1.000000e-02,1.000000e-02,9.638021e+00,1.000000e+01,1.000000e-02,1.000000e-02,9.338079e+00,9.189439e+00,1.000000e-02,1.000000e-02,9.072405e+00,6.592446e+00,1.000000e-02,1.000000e-02,6.773850e+00,9.750902e+00,1.000000e-02,1.000000e-02,5.056477e+00,1.046938e+01,1.000000e-02,1.000000e-02
993600.000000,1.045587e+01,1.045587e+01,1.000000e-02,1.444051e+01,1.000000e-02,1.000000e-02,1.361675e+01,1.422138e+01,1.000000e-02,1.000000e-02,1.343370e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e+01,9.716524e+00,1.000000e-02,1.000000e-02,7.466914e+00,8.835095e+00,1.000000e-02,1.000000e-02,6.773853e+00,5.730546e+00,1.000000e-02,1.000000e-02,2.955614e+00,5.427991e+00,1.000000e-02,1.000000e-02,3.479157e+00,3.857225e+00,1.000000e-02,1.000000e-02,5.056467e+00,7.415218e+00,1.000000e-02,1.000000e-02,5.056468e+00,4.497506e+00,1.000000e-02,1.000000e-02,5.309093e+00,7.525559e+00,1.000000e-02,1.000000e-02,5.852699e+00,5.235178e+00,1.000000e-02,1.000000e-02,6.004880e+00,5.958663e+00,1.000000e-02,1.000000e-02,5.884901e+00,8.154051e+00,1.000000e-02,1.000000e-02,5.892971e+00,9.015000e+00,1.000000e-02,1.000000e-02,5.922268e+00,5.478336e+00,1.000000e-02,1.000000e-02,5.737745e+00,5.782401e+00,1.000000e-02,1.000000e-02,5.574300e+00,3.593061e+00,1.000000e-02,1.000000e-02,4.160206e+00,7.573543e+00,1.000000e-02,1.000000e-02,3.103671e+00,2.442675e+00,1.000000e-02,1.000000e-02
995400.000000,2.460308e+00,2.460308e+00,1.362876e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.102460e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.121273e+01,1.048436e+01,1.000000e-02,1.500537e+01,1.000000e-02,1.000000e-02,1.413066e+01,1.402808e+01,1.000000e-02,1.000000e-02,1.429311e+01,1.459969e+01,1.000000e-02,1.000000e-02,1.425402e+01,1.420457e+01,1.000000e-02,1.000000e-02,1.500537e+01,1.000000e-02,8.230692e+00,9.467637e+00,1.000000e-02,1.000000e-02,8.230690e+00,7.937782e+00,1.000000e-02,1.000000e-02,8.230691e+00,9.303848e+00,1.000000e-02,1.000000e-02,8.230694e+00,3.326238e+00,1.000000e-02,1.000000e-02,3.687137e+00,3.455874e+00,1.000000e-02,1.000000e-02,3.613319e+00,6.299308e+00,1.000000e-02,1.000000e-02,3.618282e+00,6.965009e+00,1.000000e-02,1.000000e-02,3.636313e+00,2.976677e+00,1.000000e-02,1.000000e-02,3.522792e+00,3.873639e+00,1.000000e-02,1.000000e-02,3.422242e+00,1.946213e+00,1.000000e-02,1.000000e-02,2.552274e+00,5.887774e+00,1.000000e-02,1.000000e-02,1.902290e+00,1.000000e-02,1.000000e-02,1.000000e-02
997200.000000,1.000000e-02,1.000000e-02,1.000000e-02,8.760461e+00,1.000000e-02,1.000000e-02,1.152505e+01,9.598324e+00,1.000000e-02,1.000000e-02,1.000000e+01,8.404098e+00,1.000000e-02,1.000000e-02,7.466911e+00,1.000000e+01,1.000000e-02,1.500537e+01,1.000000e-02,1.000000e-02,1.429379e+01,1.453844e+01,1.000000e-02,1.000000e-02,1.429379e+01,1.411465e+01,1.000000e-02,1.000000e-02,1.429379e+01,1.462307e+01,1.000000e-02,1.000000e-02,1.429379e+01,1.384312e+01,1.000000e-02,1.000000e-02,1.411549e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.298365e+01,1.277942e+01,1.000000e-02,1.000000e-02,1.121214e+01,1.256193e+00,1.000000e-02,1.000000e-02,1.563063e+00,4.551119e+00,1.000000e-02,1.000000e-02,1.163192e+00,1.046938e+01,1.000000e-02,1.000000e-02
999000.000000,1.046510e+01,1.046510e+01,1.000000e-02,4.978276e+00,1.000000e-02,1.000000e-02,6.451855e+00,6.294374e+00,1.000000e-02,1.000000e-02,6.144990e+00,5.588411e+00,1.000000e-02,1.000000e-02,4.586326e+00,6.739152e+00,1.000000e-02,1.000000e-02,8.708127e+00,1.695540e+01,1.000000e-02,1.000000e-02,1.964809e-01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e+01,1.000000e-02,1.000000e-02,9.524940e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.206184e+01,8.967421e+00,1.000000e-02,1.000000e-02,8.641332e+00,4.065478e+00,1.000000e-02,1.000000e-02,1.030435e+01,8.305395e+00,1.000000e-02,1.000000e-02,9.197471e+00,9.457352e+00,1.000000e-02,1.000000e-02,1.000000e+01,9.255074e+00,1.000000e-02,1.000000e-02,9.072407e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.628740e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.130363e-01,1.342963e+01,1.000000e-02,1.000000e-02,1.339585e+01,1.353852e+01,1.000000e-02,1.000000e-02,1.341405e+01,1.331064e+01,1.000000e-02,1.000000e-02,9.544943e-01,3.517234e+00,1.000000e-02,1.000000e-02,7.084913e-01,2.442712e+00,1.000000e-02,1.000000e-02
1000800.000000,2.452787e+00,2.452787e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.070483e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.306553e+01,9.478867e+00,1.000000e-02,1.000000e-02,8.494202e+00,1.285884e+01,1.000000e-02,1.000000e-02,7.839533e+00,5.752727e+00,1.000000e-02,1.000000e-02,5.852697e+00,9.741205e+00,1.000000e-02,1.000000e-02,6.491251e+00,5.216332e+00,1.000000e-02,1.000000e-02,5.309092e+00,8.921951e+00,1.000000e-02,1.000000e-02,6.332207e+00,4.464670e+00,1.000000e-02,1.000000e-02,5.651229e+00,8.705885e+00,1.000000e-02,1.000000e-02,6.144959e+00,5.061790e+00,1.000000e-02,1.000000e-02,5.574294e+00,9.702461e+00,1.000000e-02,1.000000e-02,9.524940e+00,1.375181e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.354559e+01,1.000000e-02,1.000000e-02,1.380444e+01,1.420142e+01,1.000000e-02,1.000000e-02,1.500537e+01,1.000000e-02,9.072405e+00,9.340012e+00,1.000000e-02,1.000000e-02,7.466912e+00,7.219389e+00,1.000000e-02,1.000000e-02,5.800998e-01,2.754853e+00,1.000000e-02,1.000000e-02,4.287570e-01,1.000000e-02,1.000000e-02,1.000000e-02
1002600.000000,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.151039e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.107754e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.479827e+01,1.557512e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.376558e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,9.133297e+00,1.000000e-02,1.000000e-02,6.451768e+00,9.037543e+00,1.000000e-02,1.000000e-02,7.286666e+00,5.406590e+00,1.000000e-02,1.000000e-02,5.218579e+00,7.422336e+00,1.000000e-02,1.000000e-02,4.815832e+00,3.261338e+00,1.000000e-02,1.000000e-02,3.593505e+00,7.493907e+00,1.000000e-02,1.000000e-02,3.986358e+00,3.035007e+00,1.000000e-02,1.000000e-02,3.259076e+00,6.694749e+00,1.000000e-02,1.000000e-02,3.888515e+00,2.380162e+00,1.000000e-02,1.000000e-02,3.469561e+00,6.485810e+00,1.000000e-02,1.000000e-02,3.773313e+00,2.747345e+00,1.000000e-02,1.000000e-02,1.336912e+01,1.408086e+01,1.000000e-02,1.000000e-02,1.341617e+01,1.358935e+01,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.773306e+01,8.858349e+00,1.000000e-02,1.000000e-02,8.641326e+00,7.642927e+00,1.000000e-02,1.000000e-02,5.574869e+00,6.272876e+00,1.000000e-02,1.000000e-02,4.586587e+00,3.947771e+00,1.000000e-02,1.000000e-02,3.497704e-01,2.153757e+00,1.000000e-02,1.000000e-02,2.566628e-01,1.046937e+01,1.000000e-02,1.000000e-02
1004400.000000,1.045775e+01,1.045775e+01,1.000000e-02,1.000000e-02,6.451828e+00,1.000000e+01,1.000000e-02,1.000000e-02,7.466435e+00,9.419823e+00,1.000000e-02,1.000000e-02,6.773850e+00,6.165150e+00,1.000000e-02,1.000000e-02,8.230695e+00,8.062039e+00,1.000000e-02,1.000000e-02,6.773850e+00,9.626702e+00,1.000000e-02,1.000000e-02,7.839532e+00,6.105376e+00,1.000000e-02,1.000000e-02,3.962060e+00,6.026777e+00,1.000000e-02,1.000000e-02,4.475701e+00,3.088723e+00,1.000000e-02,1.000000e-02,3.203394e+00,5.080500e+00,1.000000e-02,1.000000e-02,2.955630e+00,1.809164e+00,1.000000e-02,1.000000e-02,2.203635e+00,5.751117e+00,1.000000e-02,1.000000e-02,2.445330e+00,1.759073e+00,1.000000e-02,1.000000e-02,1.997894e+00,5.005146e+00,1.000000e-02,1.000000e-02,2.385138e+00,1.247784e+00,1.000000e-02,1.000000e-02,2.127384e+00,4.811971e+00,1.000000e-02,1.000000e-02,2.314124e+00,1.517580e+00,1.000000e-02,1.000000e-02,7.466916e+00,8.816511e+00,1.000000e-02,1.000000e-02,9.071826e+00,9.042572e+00,1.000000e-02,1.000000e-02,1.000000e-02,1.000000e-02,1.343322e+01,1.372132e+01,1.000000e-02,1.000000e-02,1.343672e+01,7.092229e+00,1.000000e-02,1.000000e-02,3.422602e+00,4.502087e+00,1.000000e-02,1.000000e-02,2.814593e+00,2.052892e+00,1.000000e-02,1.000000e-02,2.080709e-01,1.684025e+00,1.000000e-02,1.000000e-02,1.507876e-01,2.442737e+00,1.000000e-02,1.000000e-02
