1776600.000000,2.070246e+03,2.070246e+03,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,4.726395e+03,2.507116e+03,1.499999e+03,1.499999e+03
1778400.000000,2.070159e+03,2.070159e+03,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,4.771208e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,2.507112e+03,1.499998e+03,1.499998e+03
1780200.000000,2.070072e+03,2.070072e+03,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,4.839404e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,4.662237e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,2.507108e+03,1.499999e+03,1.499999e+03
1782000.000000,2.069983e+03,2.069983e+03,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,4.693743e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,4.019597e+03,5.000000e+03,1.915098e+03,1.114213e+03,3.494240e+03,3.217611e+03,1.712127e+03,2.617111e+03,2.930194e+03,3.661037e+03,2.150481e+03,1.447461e+03,3.194922e+03,2.855712e+03,2.002608e+03,3.073513e+03,2.833329e+03,3.849229e+03,2.171962e+03,1.546686e+03,3.178060e+03,2.816703e+03,1.999315e+03,1.922409e+03,3.080884e+03,2.970068e+03,2.026620e+03,3.307626e+03,3.631639e+03,3.757512e+03,6.266403e+02,6.011219e+02,5.000000e+03,4.842348e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,2.507103e+03,1.499996e+03,1.499996e+03
1783800.000000,2.069914e+03,2.069914e+03,3.097360e+03,4.236230e+03,1.497540e+03,7.326186e+02,3.222016e+03,3.275215e+03,1.770918e+03,2.372891e+03,3.198711e+03,4.053346e+03,2.230339e+03,1.261121e+03,2.788526e+03,2.580286e+03,2.396590e+03,1.437159e+03,2.966070e+03,2.541187e+03,2.318067e+03,2.817485e+03,2.093819e+03,2.253654e+03,5.000000e+03,2.767969e+03,9.646412e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,6.427578e+02,5.000000e+03,4.214737e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,9.453420e+02,5.000000e+03,4.145613e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.138031e+03,3.334282e+03,3.179505e+03,2.800756e+03,3.031744e+03,1.615378e+03,2.232802e+03,3.268074e+03,3.687076e+03,1.772541e+03,2.242435e+03,3.161209e+03,4.103991e+03,1.520618e+03,5.075635e+02,4.443607e+03,4.882360e+03,3.299619e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,2.507098e+03,1.499997e+03,1.499997e+03
1785600.000000,2.069930e+03,2.069930e+03,4.344266e+02,1.196301e+03,5.000000e+03,2.336333e+03,9.226768e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.120382e+03,5.000000e+03,3.521020e+03,1.039719e+02,1.000000e+02,5.000000e+03,3.328698e+03,1.640845e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,5.686066e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.557229e+03,5.000000e+03,3.076024e+03,1.557932e+03,1.446416e+03,3.363153e+03,4.070892e+03,1.746418e+03,3.128991e+03,3.336467e+03,2.870818e+03,2.293303e+03,2.045177e+03,2.576015e+03,4.142543e+03,2.159952e+03,3.318974e+03,2.369089e+03,2.117223e+03,2.987485e+03,2.758830e+03,1.962285e+03,2.724774e+03,2.899467e+03,3.288701e+03,2.087667e+03,2.575204e+03,2.938096e+03,3.099849e+03,2.061625e+03,2.012176e+03,3.052571e+03,3.439390e+03,2.065395e+03,2.981888e+03,3.179214e+03,2.507096e+03,1.500000e+03,1.500000e+03
1787400.000000,2.069986e+03,2.069986e+03,1.000000e+02,1.000000e+02,5.000000e+03,4.534427e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.243211e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,6.212321e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,8.686707e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507104e+03,1.500000e+03,1.500000e+03
1789200.000000,2.070044e+03,2.070044e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507113e+03,1.500000e+03,1.500000e+03
1791000.000000,2.070103e+03,2.070103e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,3.145975e+02,4.989206e+03,4.537098e+03,3.464826e+02,2.949090e+02,4.767197e+03,4.793626e+03,3.458841e+02,4.682689e+02,4.754388e+03,4.843021e+03,3.458510e+02,3.171478e+02,4.754162e+03,4.726389e+03,3.350177e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507123e+03,1.500000e+03,1.500000e+03
1792800.000000,2.070160e+03,2.070160e+03,2.069185e+02,4.745590e+02,4.713840e+03,4.873784e+03,6.132187e+02,7.309540e+02,4.493685e+03,4.614718e+03,6.044039e+02,4.333426e+02,4.505920e+03,4.400533e+03,5.992814e+02,8.585511e+02,4.485189e+03,4.739593e+03,6.080082e+02,4.456496e+02,4.504944e+03,4.410893e+03,5.990365e+02,8.772217e+02,4.322946e+03,4.856455e+03,5.892100e+02,2.845832e+02,5.000000e+03,4.905161e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507133e+03,1.500000e+03,1.500000e+03
1794600.000000,2.070205e+03,2.070205e+03,3.232050e+02,9.458442e+02,4.466813e+03,4.678005e+03,6.659899e+02,1.887220e+03,3.029730e+03,3.842806e+03,2.970502e+03,1.973694e+03,1.921395e+03,9.400464e+02,3.602351e+03,5.000000e+03,6.794243e+02,2.847743e+03,4.317712e+03,2.898604e+03,1.675518e+03,7.778815e+02,3.605260e+03,5.000000e+03,4.801705e+02,2.741761e+03,4.315837e+03,2.818566e+03,2.062615e+03,1.464217e+03,2.774283e+03,3.285249e+03,2.664098e+03,3.413393e+03,1.969843e+03,1.478725e+03,2.893540e+03,3.084116e+03,1.878249e+03,1.736721e+03,4.281828e+03,4.716254e+03,1.076359e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507143e+03,1.500000e+03,1.500000e+03
1796400.000000,2.070251e+03,2.070251e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.278742e+03,3.915265e+03,5.000000e+03,1.753336e+03,1.983738e+03,2.201804e+03,1.410474e+03,3.928037e+03,3.901513e+03,1.141572e+03,2.899616e+03,3.771696e+03,3.476731e+03,7.178561e+02,1.122511e+03,4.212455e+03,4.145875e+03,8.644010e+02,1.399388e+03,3.829963e+03,4.585152e+03,8.739769e+02,7.518054e+02,5.000000e+03,4.610997e+03,1.000000e+02,1.164345e+03,5.000000e+03,3.928521e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,2.532296e+02,2.834447e+03,2.559873e+03,3.728629e+03,2.547436e+03,2.990111e+03,1.409726e+03,1.060224e+03,4.949255e+03,5.000000e+03,1.552758e+02,2.912428e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,4.800464e+02,4.664584e+03,4.408253e+03,5.933575e+02,1.004033e+03,3.960236e+03,4.851360e+03,1.211962e+03,2.125594e+03,3.066289e+03,4.369642e+03,2.177723e+03,1.449376e+03,3.418408e+03,3.164639e+03,1.703299e+03,2.247905e+03,3.476054e+03,3.348317e+03,1.367074e+03,1.721738e+03,3.632225e+03,4.167506e+03,1.482196e+03,1.218083e+03,3.710487e+03,3.560467e+03,1.419787e+03,2.507151e+03,1.499998e+03,1.499998e+03
1798200.000000,2.070304e+03,2.070304e+03,4.496887e+02,1.173794e+03,4.206653e+03,4.511287e+03,8.809270e+02,6.751968e+02,4.249580e+03,4.301197e+03,8.711794e+02,1.354548e+03,5.000000e+03,4.377141e+03,6.324836e+02,2.389516e+02,4.545294e+03,5.000000e+03,1.000000e+02,1.444711e+03,3.637956e+03,5.000000e+03,2.323130e+02,1.716035e+02,3.946773e+03,3.914622e+03,5.033491e+02,1.971972e+03,4.641654e+03,5.000000e+03,1.042838e+03,1.901949e+03,2.840170e+03,4.795985e+03,1.053772e+03,1.984831e+03,2.536785e+03,4.158823e+03,1.988817e+03,2.757790e+03,2.215817e+03,5.000000e+03,1.000000e+02,1.307857e+03,5.000000e+03,4.942672e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,6.065984e+02,4.273151e+03,5.000000e+03,1.579514e+03,1.493382e+03,2.900505e+03,2.523793e+03,2.087238e+03,3.244381e+03,3.416368e+03,3.426965e+03,1.326405e+03,1.909051e+03,3.678386e+03,4.825381e+03,1.097648e+03,1.309736e+03,4.299291e+03,5.000000e+03,1.000000e+02,2.507158e+03,1.500000e+03,1.500000e+03
1800000.000000,2.070320e+03,2.070320e+03,1.935987e+03,4.709630e+03,1.336683e+03,3.144849e+03,2.674063e+03,2.309171e+03,3.376716e+03,3.298061e+03,1.719759e+03,2.361567e+03,3.609887e+03,4.041581e+03,8.879026e+02,7.493549e+02,5.000000e+03,4.886596e+03,1.000000e+02,2.897845e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507168e+03,1.500000e+03,1.500000e+03
1801800.000000,2.070342e+03,2.070342e+03,1.640490e+03,5.000000e+03,9.277957e+02,3.834157e+03,2.417490e+03,2.470612e+03,2.411337e+03,3.207508e+03,2.864961e+03,3.230084e+03,1.505490e+03,2.934886e+03,2.081387e+03,2.961077e+03,3.730221e+03,4.340511e+03,9.610391e+02,7.255092e+02,4.190306e+03,4.157729e+03,8.985657e+02,1.691758e+03,3.582892e+03,4.824467e+03,1.551350e+03,1.090358e+03,2.937817e+03,3.299708e+03,2.048483e+03,2.615286e+03,3.962717e+03,3.653573e+03,6.518292e+02,2.946946e+02,4.816377e+03,5.000000e+03,1.686322e+02,1.000000e+02,5.000000e+03,4.922824e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507177e+03,1.500000e+03,1.500000e+03
1803600.000000,2.070309e+03,2.070309e+03,5.000000e+03,5.000000e+03,1.000000e+02,6.878643e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.801784e+03,4.712391e+03,3.074660e+03,1.093073e+03,8.493375e+02,4.264625e+03,5.000000e+03,1.000000e+02,1.562843e+03,5.000000e+03,3.476161e+03,2.927166e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.895197e+03,3.680534e+03,3.570734e+03,1.554299e+03,1.707955e+03,3.088896e+03,2.588134e+03,3.015570e+03,3.748697e+03,1.559270e+03,1.766459e+03,4.308949e+03,4.760012e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507187e+03,1.500000e+03,1.500000e+03
1805400.000000,2.070222e+03,2.070222e+03,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,4.922474e+03,4.456762e+03,2.977229e+03,4.279247e+03,3.202848e+02,4.327756e+02,5.000000e+03,4.640837e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,1.000000e+02,5.000000e+03,5.000000e+03,1.000000e+02,2.507197e+03,1.500000e+03,1.500000e+03
