2898000.000000,4.455404e+00,4.457704e+00,4.461138e+00,4.463900e+00,4.475674e+00,4.492589e+00,4.550851e+00,4.628610e+00,4.675711e+00,4.704359e+00,4.749895e+00,4.864165e+00,4.936331e+00,4.946139e+00,4.956827e+00,5.120949e+00,5.265139e+00,5.267627e+00,5.268662e+00,5.332110e+00,5.700526e+00,5.706860e+00,5.707758e+00,5.748695e+00,5.967250e+00,5.972742e+00,5.973562e+00,5.998534e+00,6.084421e+00,6.088725e+00,6.090261e+00,6.119785e+00,6.302996e+00,6.313163e+00,6.319098e+00,6.372635e+00,6.465186e+00,6.497939e+00,6.526585e+00,6.573965e+00,6.642281e+00,6.703005e+00,6.737311e+00,6.769033e+00,6.794961e+00,6.854276e+00,6.880110e+00,6.880709e+00,6.881161e+00,6.915887e+00,6.944265e+00,6.944409e+00,6.944533e+00,6.969792e+00,7.003685e+00,7.003854e+00,7.003895e+00,7.011739e+00,7.063250e+00,7.065385e+00,7.065990e+00,7.079987e+00,7.116572e+00,7.118144e+00,7.118620e+00,7.135638e+00,7.159965e+00,7.160091e+00,7.160143e+00,7.170542e+00,7.181204e+00,7.181258e+00,7.181276e+00,7.184950e+00,7.197589e+00,7.197654e+00,7.197696e+00,7.205979e+00,7.216193e+00,7.216244e+00,7.216266e+00,7.220565e+00,7.225633e+00,7.225660e+00,7.225690e+00,7.231282e+00,7.234631e+00,7.234648e+00,7.234678e+00,7.240767e+00,7.243677e+00,7.243691e+00,7.243735e+00,7.252407e+00,7.259272e+00,7.259307e+00,7.259350e+00,7.268119e+00,7.292282e+00,7.292405e+00,7.292585e+00,7.327312e+00
2899800.000000,4.452328e+00,4.454955e+00,4.457798e+00,4.459740e+00,4.467394e+00,4.486506e+00,4.567931e+00,4.621009e+00,4.652410e+00,4.693940e+00,4.769880e+00,4.882151e+00,4.933293e+00,4.941593e+00,4.957920e+00,5.147138e+00,5.261890e+00,5.262720e+00,5.263136e+00,5.329866e+00,5.699036e+00,5.701479e+00,5.701794e+00,5.744903e+00,5.965415e+00,5.967104e+00,5.967331e+00,5.988863e+00,6.065964e+00,6.084620e+00,6.101901e+00,6.123431e+00,6.223574e+00,6.306866e+00,6.322698e+00,6.340044e+00,6.391610e+00,6.492136e+00,6.544746e+00,6.562436e+00,6.583662e+00,6.694607e+00,6.746882e+00,6.754521e+00,6.762561e+00,6.845332e+00,6.872798e+00,6.874052e+00,6.874295e+00,6.909293e+00,6.937705e+00,6.937846e+00,6.937972e+00,6.963281e+00,6.997067e+00,6.997235e+00,6.997276e+00,7.005511e+00,7.058188e+00,7.058703e+00,7.058850e+00,7.073502e+00,7.111040e+00,7.111413e+00,7.111555e+00,7.128959e+00,7.153204e+00,7.153327e+00,7.153379e+00,7.163767e+00,7.174420e+00,7.174474e+00,7.174492e+00,7.178244e+00,7.190791e+00,7.190856e+00,7.190897e+00,7.199193e+00,7.209379e+00,7.209430e+00,7.209452e+00,7.213753e+00,7.218810e+00,7.218837e+00,7.218865e+00,7.224436e+00,7.227802e+00,7.227819e+00,7.227849e+00,7.233903e+00,7.236839e+00,7.236854e+00,7.236897e+00,7.245547e+00,7.252421e+00,7.252457e+00,7.252501e+00,7.261401e+00,7.285414e+00,7.285534e+00,7.285707e+00,7.320428e+00
2901600.000000,4.448227e+00,4.454956e+00,4.456419e+00,4.456933e+00,4.458726e+00,4.468331e+00,4.517899e+00,4.620085e+00,4.670226e+00,4.687469e+00,4.722322e+00,4.887102e+00,4.935658e+00,4.937021e+00,4.940092e+00,5.141586e+00,5.257178e+00,5.257776e+00,5.258046e+00,5.295604e+00,5.566464e+00,5.695590e+00,5.706114e+00,5.724940e+00,5.858475e+00,5.962657e+00,5.975792e+00,5.983821e+00,6.011979e+00,6.078595e+00,6.107710e+00,6.117963e+00,6.164851e+00,6.306615e+00,6.331885e+00,6.334579e+00,6.341880e+00,6.485976e+00,6.553567e+00,6.556258e+00,6.559675e+00,6.687686e+00,6.746851e+00,6.748140e+00,6.749611e+00,6.838332e+00,6.867298e+00,6.867609e+00,6.869160e+00,6.902610e+00,6.929984e+00,6.931288e+00,6.932555e+00,6.956813e+00,6.988942e+00,6.990602e+00,6.991022e+00,6.999254e+00,7.049371e+00,7.052002e+00,7.052752e+00,7.066492e+00,7.102095e+00,7.104587e+00,7.104715e+00,7.122282e+00,7.146445e+00,7.146567e+00,7.146619e+00,7.156997e+00,7.167641e+00,7.167695e+00,7.167712e+00,7.171539e+00,7.183997e+00,7.184061e+00,7.184102e+00,7.192410e+00,7.202569e+00,7.202621e+00,7.202642e+00,7.206944e+00,7.211993e+00,7.212018e+00,7.212046e+00,7.217594e+00,7.220978e+00,7.220995e+00,7.221025e+00,7.227043e+00,7.230006e+00,7.230021e+00,7.230064e+00,7.238690e+00,7.245575e+00,7.245610e+00,7.245654e+00,7.254683e+00,7.278547e+00,7.278667e+00,7.278841e+00,7.313548e+00
2903400.000000,4.444128e+00,4.452418e+00,4.452880e+00,4.453013e+00,4.453862e+00,4.464879e+00,4.599319e+00,4.625309e+00,4.637420e+00,4.679658e+00,4.819768e+00,4.873769e+00,4.890698e+00,4.932506e+00,5.061378e+00,5.136163e+00,5.179247e+00,5.252700e+00,5.277787e+00,5.292694e+00,5.421407e+00,5.645292e+00,5.715608e+00,5.750289e+00,5.857477e+00,5.947862e+00,5.964549e+00,5.992211e+00,6.050846e+00,6.070227e+00,6.076430e+00,6.113165e+00,6.288295e+00,6.310714e+00,6.315609e+00,6.332158e+00,6.438333e+00,6.482961e+00,6.503865e+00,6.547162e+00,6.627025e+00,6.691643e+00,6.718978e+00,6.741796e+00,6.782443e+00,6.831380e+00,6.847680e+00,6.861164e+00,6.875514e+00,6.892423e+00,6.907156e+00,6.924838e+00,6.941016e+00,6.950291e+00,6.962509e+00,6.983952e+00,6.994720e+00,7.002151e+00,7.021203e+00,7.045185e+00,7.053291e+00,7.059567e+00,7.075141e+00,7.094892e+00,7.104187e+00,7.120757e+00,7.136284e+00,7.139810e+00,7.141593e+00,7.152071e+00,7.160866e+00,7.160919e+00,7.160936e+00,7.164835e+00,7.177208e+00,7.177270e+00,7.177312e+00,7.185626e+00,7.195765e+00,7.195816e+00,7.195837e+00,7.200140e+00,7.205180e+00,7.205204e+00,7.205232e+00,7.210756e+00,7.214157e+00,7.214174e+00,7.214204e+00,7.220187e+00,7.223177e+00,7.223192e+00,7.223235e+00,7.231838e+00,7.238733e+00,7.238768e+00,7.238811e+00,7.247968e+00,7.271685e+00,7.271805e+00,7.271978e+00,7.306672e+00
2905200.000000,4.442517e+00,4.447796e+00,4.448740e+00,4.448887e+00,4.449682e+00,4.487009e+00,4.616900e+00,4.620971e+00,4.622859e+00,4.676412e+00,4.861034e+00,4.869100e+00,4.871684e+00,4.929011e+00,5.124210e+00,5.138390e+00,5.158664e+00,5.218542e+00,5.277678e+00,5.306592e+00,5.416028e+00,5.590893e+00,5.692393e+00,5.771219e+00,5.864638e+00,5.942055e+00,5.963489e+00,6.010888e+00,6.055535e+00,6.062240e+00,6.063871e+00,6.108716e+00,6.300850e+00,6.304693e+00,6.305472e+00,6.327194e+00,6.470120e+00,6.476753e+00,6.479878e+00,6.541539e+00,6.675897e+00,6.685183e+00,6.689132e+00,6.735696e+00,6.817861e+00,6.824802e+00,6.827169e+00,6.854683e+00,6.883482e+00,6.885894e+00,6.888022e+00,6.918243e+00,6.942363e+00,6.943726e+00,6.945515e+00,6.977223e+00,6.994471e+00,6.995567e+00,6.998267e+00,7.028565e+00,7.055033e+00,7.059693e+00,7.066394e+00,7.088423e+00,7.108751e+00,7.116975e+00,7.122446e+00,7.132801e+00,7.140027e+00,7.145289e+00,7.149270e+00,7.154141e+00,7.156328e+00,7.158118e+00,7.163651e+00,7.170479e+00,7.175807e+00,7.180589e+00,7.185201e+00,7.189017e+00,7.191145e+00,7.194737e+00,7.197756e+00,7.198396e+00,7.199038e+00,7.204513e+00,7.207342e+00,7.207358e+00,7.207388e+00,7.213335e+00,7.216353e+00,7.216368e+00,7.216411e+00,7.224991e+00,7.231895e+00,7.231930e+00,7.231974e+00,7.241252e+00,7.264828e+00,7.264946e+00,7.265119e+00,7.299800e+00
2907000.000000,4.441401e+00,4.441630e+00,4.442844e+00,4.444905e+00,4.473806e+00,4.483404e+00,4.516014e+00,4.616431e+00,4.658984e+00,4.672837e+00,4.719450e+00,4.864122e+00,4.910339e+00,4.925233e+00,4.975170e+00,5.135634e+00,5.190896e+00,5.202240e+00,5.215521e+00,5.302757e+00,5.552208e+00,5.585304e+00,5.605222e+00,5.765797e+00,5.920049e+00,5.936182e+00,5.941502e+00,6.005126e+00,6.052847e+00,6.055273e+00,6.055915e+00,6.104274e+00,6.297377e+00,6.298727e+00,6.298937e+00,6.322330e+00,6.469091e+00,6.470619e+00,6.471325e+00,6.536036e+00,6.676982e+00,6.678840e+00,6.679597e+00,6.729658e+00,6.817016e+00,6.818327e+00,6.818781e+00,6.848207e+00,6.878919e+00,6.879377e+00,6.879803e+00,6.911639e+00,6.936862e+00,6.937156e+00,6.937540e+00,6.970500e+00,6.988879e+00,6.989205e+00,6.991787e+00,7.021894e+00,7.050631e+00,7.053704e+00,7.057918e+00,7.081711e+00,7.106653e+00,7.112111e+00,7.115574e+00,7.125501e+00,7.134508e+00,7.138361e+00,7.140665e+00,7.145481e+00,7.149373e+00,7.151391e+00,7.156003e+00,7.163688e+00,7.169935e+00,7.173609e+00,7.176783e+00,7.181111e+00,7.184050e+00,7.187917e+00,7.190459e+00,7.191586e+00,7.193324e+00,7.198110e+00,7.200249e+00,7.200542e+00,7.200574e+00,7.206510e+00,7.209532e+00,7.209547e+00,7.209590e+00,7.218147e+00,7.225062e+00,7.225097e+00,7.225143e+00,7.234540e+00,7.257973e+00,7.258091e+00,7.258264e+00,7.292933e+00
2908800.000000,4.437418e+00,4.437421e+00,4.437628e+00,4.441088e+00,4.477855e+00,4.479342e+00,4.484279e+00,4.611535e+00,4.667903e+00,4.671861e+00,4.702541e+00,4.860603e+00,4.912392e+00,4.920842e+00,4.949013e+00,5.129758e+00,5.188928e+00,5.197366e+00,5.208941e+00,5.345779e+00,5.574484e+00,5.580010e+00,5.583486e+00,5.760294e+00,5.927658e+00,5.930549e+00,5.931576e+00,5.999308e+00,6.049016e+00,6.049555e+00,6.049858e+00,6.099806e+00,6.291762e+00,6.292771e+00,6.292907e+00,6.317463e+00,6.463662e+00,6.464498e+00,6.464877e+00,6.530540e+00,6.671658e+00,6.672515e+00,6.672838e+00,6.723625e+00,6.811315e+00,6.811869e+00,6.812060e+00,6.841734e+00,6.872669e+00,6.872864e+00,6.873060e+00,6.905036e+00,6.930439e+00,6.930588e+00,6.930782e+00,6.963772e+00,6.982468e+00,6.982596e+00,6.983081e+00,7.015238e+00,7.046478e+00,7.047030e+00,7.047718e+00,7.075025e+00,7.104509e+00,7.105372e+00,7.105899e+00,7.118752e+00,7.131027e+00,7.131600e+00,7.131943e+00,7.138710e+00,7.144331e+00,7.144632e+00,7.145304e+00,7.156892e+00,7.166284e+00,7.166820e+00,7.167276e+00,7.173419e+00,7.180504e+00,7.181562e+00,7.182558e+00,7.184023e+00,7.186291e+00,7.191267e+00,7.193066e+00,7.193411e+00,7.193698e+00,7.200185e+00,7.202716e+00,7.202731e+00,7.202774e+00,7.211308e+00,7.218233e+00,7.218267e+00,7.218314e+00,7.227828e+00,7.251122e+00,7.251240e+00,7.251413e+00,7.286069e+00
2910600.000000,4.433323e+00,4.433324e+00,4.433369e+00,4.437292e+00,4.474847e+00,4.475216e+00,4.476442e+00,4.606621e+00,4.666789e+00,4.667618e+00,4.672527e+00,4.855007e+00,4.914898e+00,4.916324e+00,4.920990e+00,5.123772e+00,5.191079e+00,5.192514e+00,5.194709e+00,5.341553e+00,5.573014e+00,5.574759e+00,5.576002e+00,5.754787e+00,5.923834e+00,5.924951e+00,5.925387e+00,5.993470e+00,6.043559e+00,6.043848e+00,6.044107e+00,6.095383e+00,6.285864e+00,6.286821e+00,6.286950e+00,6.312582e+00,6.457643e+00,6.458380e+00,6.458718e+00,6.525038e+00,6.665476e+00,6.666195e+00,6.666461e+00,6.717589e+00,6.804965e+00,6.805417e+00,6.805572e+00,6.835265e+00,6.866196e+00,6.866355e+00,6.866519e+00,6.898439e+00,6.923894e+00,6.924025e+00,6.924193e+00,6.957048e+00,6.975885e+00,6.975983e+00,6.976188e+00,7.008585e+00,7.040146e+00,7.040357e+00,7.040570e+00,7.068345e+00,7.098398e+00,7.098644e+00,7.098773e+00,7.112009e+00,7.124715e+00,7.124848e+00,7.124925e+00,7.131943e+00,7.137803e+00,7.137869e+00,7.138012e+00,7.150099e+00,7.159993e+00,7.160166e+00,7.160940e+00,7.165446e+00,7.172367e+00,7.175154e+00,7.176125e+00,7.177381e+00,7.181043e+00,7.185130e+00,7.186290e+00,7.186617e+00,7.186926e+00,7.193803e+00,7.195907e+00,7.195919e+00,7.195961e+00,7.204472e+00,7.211408e+00,7.211442e+00,7.211489e+00,7.221119e+00,7.244276e+00,7.244392e+00,7.244565e+00,7.279209e+00
2912400.000000,4.429231e+00,4.429232e+00,4.429256e+00,4.433496e+00,4.470870e+00,4.471075e+00,4.471729e+00,4.573691e+00,4.651838e+00,4.663317e+00,4.698205e+00,4.849392e+00,4.900099e+00,4.911775e+00,4.950296e+00,5.117778e+00,5.174626e+00,5.187671e+00,5.215464e+00,5.337281e+00,5.526545e+00,5.569506e+00,5.602524e+00,5.747999e+00,5.887681e+00,5.919416e+00,5.937998e+00,5.975420e+00,6.012371e+00,6.038254e+00,6.069432e+00,6.097387e+00,6.186459e+00,6.280637e+00,6.298512e+00,6.330231e+00,6.405964e+00,6.452705e+00,6.475082e+00,6.515231e+00,6.595987e+00,6.651360e+00,6.664639e+00,6.726563e+00,6.798576e+00,6.798970e+00,6.799119e+00,6.828799e+00,6.859696e+00,6.859851e+00,6.860011e+00,6.891847e+00,6.917336e+00,6.917465e+00,6.917630e+00,6.950334e+00,6.969279e+00,6.969374e+00,6.969542e+00,7.001936e+00,7.033524e+00,7.033688e+00,7.033835e+00,7.061669e+00,7.091757e+00,7.091921e+00,7.091979e+00,7.101045e+00,7.117396e+00,7.119598e+00,7.121746e+00,7.125504e+00,7.129366e+00,7.132535e+00,7.138197e+00,7.144001e+00,7.148728e+00,7.153926e+00,7.156711e+00,7.158165e+00,7.160719e+00,7.168331e+00,7.170074e+00,7.170548e+00,7.171111e+00,7.178287e+00,7.179767e+00,7.179818e+00,7.179890e+00,7.186953e+00,7.189099e+00,7.189110e+00,7.189153e+00,7.197640e+00,7.204587e+00,7.204621e+00,7.204668e+00,7.214411e+00,7.237435e+00,7.237550e+00,7.237723e+00,7.272353e+00
2914200.000000,4.425140e+00,4.426156e+00,4.427997e+00,4.429697e+00,4.443406e+00,4.466990e+00,4.508613e+00,4.532943e+00,4.574083e+00,4.689290e+00,4.805585e+00,4.832247e+00,4.844023e+00,4.908037e+00,5.089268e+00,5.112599e+00,5.120702e+00,5.183295e+00,5.315360e+00,5.332511e+00,5.358948e+00,5.563944e+00,5.722187e+00,5.742565e+00,5.762143e+00,5.913160e+00,5.964492e+00,5.969780e+00,5.975032e+00,6.032552e+00,6.087746e+00,6.091845e+00,6.104564e+00,6.273740e+00,6.326017e+00,6.332158e+00,6.344313e+00,6.443081e+00,6.500237e+00,6.508039e+00,6.523210e+00,6.632869e+00,6.715823e+00,6.733140e+00,6.747898e+00,6.792432e+00,6.814923e+00,6.822336e+00,6.830047e+00,6.853335e+00,6.873154e+00,6.879701e+00,6.886338e+00,6.910920e+00,6.936990e+00,6.943678e+00,6.947592e+00,6.962822e+00,6.988647e+00,6.995296e+00,7.001782e+00,7.027008e+00,7.049270e+00,7.054989e+00,7.061163e+00,7.085119e+00,7.092431e+00,7.094294e+00,7.097792e+00,7.112723e+00,7.117099e+00,7.117864e+00,7.118805e+00,7.125805e+00,7.136061e+00,7.137230e+00,7.138208e+00,7.147710e+00,7.151286e+00,7.151500e+00,7.151875e+00,7.161496e+00,7.163686e+00,7.163760e+00,7.163868e+00,7.171440e+00,7.173008e+00,7.173022e+00,7.173062e+00,7.180106e+00,7.182294e+00,7.182306e+00,7.182348e+00,7.190813e+00,7.197770e+00,7.197804e+00,7.197852e+00,7.207703e+00,7.230597e+00,7.230711e+00,7.230884e+00,7.265501e+00
2916000.000000,4.421354e+00,4.424183e+00,4.425109e+00,4.425437e+00,4.427483e+00,4.463074e+00,4.525217e+00,4.528802e+00,4.534998e+00,4.684858e+00,4.823498e+00,4.827687e+00,4.829622e+00,4.904561e+00,5.103757e+00,5.107758e+00,5.109174e+00,5.179106e+00,5.324577e+00,5.327541e+00,5.332084e+00,5.558262e+00,5.733637e+00,5.737152e+00,5.740521e+00,5.906617e+00,5.963187e+00,5.964144e+00,5.965122e+00,6.026828e+00,6.085303e+00,6.086122e+00,6.088602e+00,6.266731e+00,6.325100e+00,6.326190e+00,6.328295e+00,6.436588e+00,6.500563e+00,6.501904e+00,6.504475e+00,6.626359e+00,6.723988e+00,6.726750e+00,6.728998e+00,6.785758e+00,6.814739e+00,6.815869e+00,6.817041e+00,6.846801e+00,6.872184e+00,6.873178e+00,6.874207e+00,6.904383e+00,6.936047e+00,6.937086e+00,6.937699e+00,6.956331e+00,6.987629e+00,6.988665e+00,6.989674e+00,7.020316e+00,7.047411e+00,7.048303e+00,7.049264e+00,7.078232e+00,7.087283e+00,7.087577e+00,7.088126e+00,7.105873e+00,7.110994e+00,7.111119e+00,7.111279e+00,7.119081e+00,7.130261e+00,7.130468e+00,7.130645e+00,7.140882e+00,7.144680e+00,7.144726e+00,7.144818e+00,7.154646e+00,7.156955e+00,7.156974e+00,7.157021e+00,7.164597e+00,7.166222e+00,7.166231e+00,7.166266e+00,7.173264e+00,7.175495e+00,7.175507e+00,7.175549e+00,7.183990e+00,7.190957e+00,7.190991e+00,7.191041e+00,7.200999e+00,7.223762e+00,7.223876e+00,7.224049e+00,7.258654e+00
2917800.000000,4.417855e+00,4.420797e+00,4.421270e+00,4.421377e+00,4.423830e+00,4.459108e+00,4.520259e+00,4.524648e+00,4.533981e+00,4.704390e+00,4.822091e+00,4.823174e+00,4.823771e+00,4.901096e+00,5.101559e+00,5.102963e+00,5.103467e+00,5.174932e+00,5.321510e+00,5.322546e+00,5.324144e+00,5.552574e+00,5.730503e+00,5.731745e+00,5.732923e+00,5.900054e+00,5.958134e+00,5.958513e+00,5.958914e+00,6.021106e+00,6.080011e+00,6.080379e+00,6.081481e+00,6.259729e+00,6.319801e+00,6.320208e+00,6.320961e+00,6.430095e+00,6.495288e+00,6.495752e+00,6.496629e+00,6.619864e+00,6.719568e+00,6.720371e+00,6.720927e+00,6.779071e+00,6.809124e+00,6.809406e+00,6.809697e+00,6.840270e+00,6.866412e+00,6.866732e+00,6.874758e+00,6.899247e+00,6.924824e+00,6.930505e+00,6.934200e+00,6.949902e+00,6.975991e+00,6.982037e+00,6.987985e+00,7.013626e+00,7.036350e+00,7.041620e+00,7.047221e+00,7.071344e+00,7.079072e+00,7.080860e+00,7.084276e+00,7.099024e+00,7.103378e+00,7.104378e+00,7.105868e+00,7.112361e+00,7.121593e+00,7.123710e+00,7.125639e+00,7.134755e+00,7.137934e+00,7.137956e+00,7.138009e+00,7.147800e+00,7.150182e+00,7.150194e+00,7.150232e+00,7.157758e+00,7.159435e+00,7.159444e+00,7.159479e+00,7.166426e+00,7.168700e+00,7.168711e+00,7.168753e+00,7.177171e+00,7.184148e+00,7.184183e+00,7.184232e+00,7.194297e+00,7.216931e+00,7.217046e+00,7.217218e+00,7.251810e+00
2919600.000000,4.413772e+00,4.417166e+00,4.417280e+00,4.417299e+00,4.417789e+00,4.455220e+00,4.519591e+00,4.520471e+00,4.522462e+00,4.667707e+00,4.796582e+00,4.818664e+00,4.833254e+00,4.897598e+00,5.061074e+00,5.098149e+00,5.110561e+00,5.181789e+00,5.314556e+00,5.317476e+00,5.318751e+00,5.546897e+00,5.725404e+00,5.726341e+00,5.727219e+00,5.893509e+00,5.952581e+00,5.952885e+00,5.953207e+00,6.015388e+00,6.074329e+00,6.074636e+00,6.075548e+00,6.252750e+00,6.313931e+00,6.314362e+00,6.330651e+00,6.406171e+00,6.467150e+00,6.489764e+00,6.525196e+00,6.562164e+00,6.619555e+00,6.712074e+00,6.740781e+00,6.754313e+00,6.767324e+00,6.802720e+00,6.824559e+00,6.829295e+00,6.834118e+00,6.860333e+00,6.889302e+00,6.892740e+00,6.896316e+00,6.923860e+00,6.941131e+00,6.943345e+00,6.946988e+00,6.975410e+00,7.003373e+00,7.006963e+00,7.010151e+00,7.034952e+00,7.061220e+00,7.064580e+00,7.065683e+00,7.074197e+00,7.090470e+00,7.092683e+00,7.093542e+00,7.097301e+00,7.103764e+00,7.105667e+00,7.108292e+00,7.114315e+00,7.121552e+00,7.128450e+00,7.130243e+00,7.130998e+00,7.132581e+00,7.141453e+00,7.143327e+00,7.143451e+00,7.143785e+00,7.151226e+00,7.152652e+00,7.152661e+00,7.152696e+00,7.159593e+00,7.161909e+00,7.161920e+00,7.161962e+00,7.170356e+00,7.177344e+00,7.177378e+00,7.177427e+00,7.187597e+00,7.210106e+00,7.210219e+00,7.210391e+00,7.244971e+00
2921400.000000,4.409690e+00,4.413175e+00,4.413211e+00,4.413214e+00,4.413443e+00,4.451337e+00,4.515883e+00,4.516283e+00,4.517179e+00,4.663326e+00,4.810523e+00,4.814138e+00,4.816455e+00,4.894024e+00,5.087459e+00,5.093283e+00,5.095348e+00,5.177425e+00,5.311504e+00,5.312477e+00,5.313632e+00,5.541231e+00,5.720044e+00,5.720941e+00,5.721772e+00,5.886986e+00,5.946961e+00,5.947260e+00,5.947571e+00,6.009672e+00,6.068598e+00,6.068896e+00,6.069643e+00,6.214661e+00,6.306066e+00,6.308189e+00,6.313021e+00,6.375568e+00,6.469160e+00,6.483978e+00,6.498240e+00,6.556342e+00,6.673078e+00,6.705111e+00,6.714787e+00,6.750505e+00,6.786697e+00,6.794868e+00,6.799877e+00,6.821969e+00,6.846708e+00,6.853835e+00,6.861439e+00,6.886190e+00,6.909796e+00,6.916983e+00,6.921648e+00,6.937365e+00,6.959942e+00,6.965074e+00,6.970974e+00,7.000304e+00,7.023987e+00,7.028283e+00,7.032829e+00,7.058021e+00,7.066878e+00,7.068074e+00,7.070243e+00,7.085877e+00,7.090048e+00,7.090579e+00,7.091483e+00,7.098931e+00,7.106720e+00,7.107571e+00,7.108607e+00,7.121609e+00,7.124125e+00,7.124239e+00,7.124497e+00,7.134612e+00,7.136653e+00,7.136679e+00,7.136756e+00,7.144391e+00,7.145873e+00,7.145882e+00,7.145917e+00,7.152764e+00,7.155122e+00,7.155133e+00,7.155175e+00,7.163545e+00,7.170544e+00,7.170578e+00,7.170628e+00,7.180898e+00,7.203284e+00,7.203396e+00,7.203568e+00,7.238135e+00
2923200.000000,4.406240e+00,4.408876e+00,4.409128e+00,4.409131e+00,4.409326e+00,4.447450e+00,4.511763e+00,4.512096e+00,4.512845e+00,4.659006e+00,4.808506e+00,4.809635e+00,4.810296e+00,4.890486e+00,5.089527e+00,5.092326e+00,5.101454e+00,5.177584e+00,5.303113e+00,5.322134e+00,5.355340e+00,5.535702e+00,5.685124e+00,5.715514e+00,5.743558e+00,5.880694e+00,5.931406e+00,5.941650e+00,5.953246e+00,6.014072e+00,6.055733e+00,6.061059e+00,6.069638e+00,6.182104e+00,6.288850e+00,6.302205e+00,6.313613e+00,6.385902e+00,6.467823e+00,6.477666e+00,6.485823e+00,6.550697e+00,6.680553e+00,6.696404e+00,6.698967e+00,6.744091e+00,6.787119e+00,6.788407e+00,6.789203e+00,6.815521e+00,6.846231e+00,6.847327e+00,6.848489e+00,6.879373e+00,6.909290e+00,6.910351e+00,6.911062e+00,6.926618e+00,6.952685e+00,6.958465e+00,6.964632e+00,6.987579e+00,7.010939e+00,7.021803e+00,7.031093e+00,7.041288e+00,7.050002e+00,7.061377e+00,7.072573e+00,7.079068e+00,7.080843e+00,7.084260e+00,7.090117e+00,7.092430e+00,7.094828e+00,7.100842e+00,7.110955e+00,7.115428e+00,7.116450e+00,7.117531e+00,7.121225e+00,7.127404e+00,7.128991e+00,7.129808e+00,7.131353e+00,7.138051e+00,7.139101e+00,7.139107e+00,7.139142e+00,7.145943e+00,7.148339e+00,7.148350e+00,7.148392e+00,7.156738e+00,7.163748e+00,7.163783e+00,7.163832e+00,7.174203e+00,7.196465e+00,7.196577e+00,7.196749e+00,7.231304e+00
2925000.000000,4.403405e+00,4.403705e+00,4.404473e+00,4.405122e+00,4.429312e+00,4.443512e+00,4.467236e+00,4.508068e+00,4.600568e+00,4.654692e+00,4.710114e+00,4.805007e+00,4.856610e+00,4.886754e+00,4.960468e+00,5.087350e+00,5.142695e+00,5.173106e+00,5.223709e+00,5.317314e+00,5.456036e+00,5.530260e+00,5.592624e+00,5.710083e+00,5.817601e+00,5.874458e+00,5.895889e+00,5.936057e+00,5.983057e+00,6.008110e+00,6.024802e+00,6.055446e+00,6.129166e+00,6.171123e+00,6.212221e+00,6.294937e+00,6.343402e+00,6.379236e+00,6.419421e+00,6.471330e+00,6.495275e+00,6.512877e+00,6.562321e+00,6.692025e+00,6.726838e+00,6.736633e+00,6.745934e+00,6.781871e+00,6.799877e+00,6.804373e+00,6.810627e+00,6.841086e+00,6.868577e+00,6.872871e+00,6.877032e+00,6.903708e+00,6.917895e+00,6.920076e+00,6.923715e+00,6.951844e+00,6.977726e+00,6.980945e+00,6.984241e+00,7.015051e+00,7.033142e+00,7.034597e+00,7.035861e+00,7.054659e+00,7.071384e+00,7.072331e+00,7.072598e+00,7.077559e+00,7.085350e+00,7.085698e+00,7.086057e+00,7.094150e+00,7.108002e+00,7.108664e+00,7.108815e+00,7.110829e+00,7.119754e+00,7.120625e+00,7.120855e+00,7.123077e+00,7.130319e+00,7.131249e+00,7.131403e+00,7.132369e+00,7.138535e+00,7.139562e+00,7.139903e+00,7.141601e+00,7.148537e+00,7.149944e+00,7.151131e+00,7.157007e+00,7.165684e+00,7.167454e+00,7.171191e+00,7.187279e+00,7.215210e+00,7.224476e+00
2926800.000000,4.399328e+00,4.400675e+00,4.401008e+00,4.401126e+00,4.404513e+00,4.437005e+00,4.496319e+00,4.504109e+00,4.521471e+00,4.650379e+00,4.782493e+00,4.800313e+00,4.810115e+00,4.882885e+00,5.058449e+00,5.082237e+00,5.092727e+00,5.168567e+00,5.292819e+00,5.308954e+00,5.331877e+00,5.470372e+00,5.650985e+00,5.699841e+00,5.742697e+00,5.836203e+00,5.895701e+00,5.935933e+00,5.973282e+00,5.998716e+00,6.017871e+00,6.050073e+00,6.120598e+00,6.160194e+00,6.202982e+00,6.315660e+00,6.368577e+00,6.373529e+00,6.379089e+00,6.464819e+00,6.504219e+00,6.506812e+00,6.514204e+00,6.684611e+00,6.728719e+00,6.730233e+00,6.731681e+00,6.775244e+00,6.797211e+00,6.797917e+00,6.798915e+00,6.834550e+00,6.865626e+00,6.866342e+00,6.867035e+00,6.897028e+00,6.913141e+00,6.913508e+00,6.914133e+00,6.945217e+00,6.973755e+00,6.974313e+00,6.974904e+00,7.008265e+00,7.027637e+00,7.027917e+00,7.028173e+00,7.047941e+00,7.065409e+00,7.065612e+00,7.065672e+00,7.070862e+00,7.078887e+00,7.078969e+00,7.079055e+00,7.087467e+00,7.101764e+00,7.101915e+00,7.101945e+00,7.104145e+00,7.113706e+00,7.113865e+00,7.113907e+00,7.116364e+00,7.124320e+00,7.124480e+00,7.124506e+00,7.125654e+00,7.132617e+00,7.132785e+00,7.132841e+00,7.134878e+00,7.142934e+00,7.143159e+00,7.143350e+00,7.150247e+00,7.160379e+00,7.160666e+00,7.161252e+00,7.180606e+00,7.216242e+00,7.217652e+00
